enrollment_id;student_id;course_id
d4e2b50d-d629-41ae-9b1b-206119ba6913;22e9894b-55d3-4c3f-88f4-f23aa1393f65;eb1620a5-d352-4892-a20b-3c5e83ea955d
dbaadaef-a43e-4f65-8959-714d6ad8ec7c;a626ce52-c78f-4257-b138-7d93dbb7b76d;3ed9b728-de2b-4956-9d28-01b629948a3c
642b7faf-37be-449c-a44f-cd25183541a4;a626ce52-c78f-4257-b138-7d93dbb7b76d;0faaeab8-40bb-4ba3-a761-ce7e7e211719
3f17bc0d-a8f2-47fa-ae86-e44d5a88dbaf;a626ce52-c78f-4257-b138-7d93dbb7b76d;d93f20dc-41b3-4e9a-a0ec-89529df55554
b0835c3c-987b-430b-90a8-826116478bb1;8e3d5dc6-6eda-4027-99c5-099ae16ac021;b56ff927-fd1d-4439-b524-d11ed3b56abb
39904f59-4779-4b41-9c3b-8b0e2033b547;8e3d5dc6-6eda-4027-99c5-099ae16ac021;5b2ac507-eb72-46eb-a3a3-84992b3c9f52
c4d2d971-4ca8-408f-acbe-b924ec9b3d8b;50a70627-6e66-405e-b693-625e851f78b1;206bb5bc-8407-4e50-ad1d-75fcbaceceff
5db0abec-3e42-4e4d-8fce-54e1f7ad05d8;50a70627-6e66-405e-b693-625e851f78b1;b2676702-ae87-44c5-a8f5-26647651d232
371bc3c8-f12f-47ff-8541-1f35fcb7bc64;50a70627-6e66-405e-b693-625e851f78b1;4016f029-5835-4568-a341-4cd70f56207f
cd412d5e-db62-4c69-8965-abd13f8ef7fa;50a70627-6e66-405e-b693-625e851f78b1;a2d979bf-d9f3-4ec8-b5ab-abd528777cce
325da7a3-2e65-4315-a08e-8cd7fc07756b;3c4ba728-934f-494a-b74a-a71bc047d603;9629f0ce-3093-4a7a-b548-8b99f944db69
60b873ab-b4fd-4f10-af2d-dd11ff4296bd;3c4ba728-934f-494a-b74a-a71bc047d603;e21a05a8-3ecb-49e5-9f10-261da051ff02
3779c3b6-1143-492d-8843-57a932d3dba7;c819ada1-25f6-4192-8536-c20e4c5b30c0;e84664fc-dc9e-4f7e-833a-e36e2b45abca
ae0ea5eb-3cbb-49fc-9b1c-621fb317972c;c819ada1-25f6-4192-8536-c20e4c5b30c0;8fafd252-3414-4beb-832e-2fa3471120f6
89fe2462-4189-4076-9330-2aa76b868da8;917372f5-7112-44bd-8868-73642ef1507b;aab153b9-ee45-4da4-a1e4-e416df1ce14c
cea9a40d-e956-4863-ad6a-d3c226ace756;917372f5-7112-44bd-8868-73642ef1507b;df2bc8f1-f2ec-4fc5-9057-d9658a05214e
3caea8c2-1139-4495-b91f-9e351041681e;917372f5-7112-44bd-8868-73642ef1507b;4ef01994-e47b-4616-b246-059ac3f17560
6eea2cb3-cb02-4a07-ac00-df6b035f721c;8045cac0-d0e3-4e26-8789-658e8cc1e0d0;36c16654-16db-4803-ac2d-71070c221089
413c2d2a-f182-4fee-a3a4-278de52580a6;8045cac0-d0e3-4e26-8789-658e8cc1e0d0;2dfba50e-4971-488c-8c1b-461b920bde6d
b7eca5ad-3315-47ee-a271-5f5a17ec094e;81e30ea7-92f0-4687-a900-1ecea648184e;fca86a06-40df-48a5-9bca-cea0ed3f687e
becf9180-2735-4486-894d-01075d30db7a;81e30ea7-92f0-4687-a900-1ecea648184e;9af6b472-d93c-46f8-b6c8-f0a32796ab7f
fdb4a65a-eb4f-41ef-9a4a-b13370307c01;81e30ea7-92f0-4687-a900-1ecea648184e;ebd2669a-d229-418f-a363-836419825cda
e6d75a5b-4233-4b1e-8183-facf7ed1025a;81e30ea7-92f0-4687-a900-1ecea648184e;fc87b003-6a46-4c6e-b081-732a87ff8224
87a03a9f-34e4-4bd5-88d5-ffa0b2d33af3;45e86e5d-6709-4609-bc15-82072a30abac;dd421b68-7dcc-4ff3-8c9c-fec1ce6f8cfe
2184451e-cdbe-4028-9282-c1deb5d26a81;45e86e5d-6709-4609-bc15-82072a30abac;3f46897b-597a-4673-b69f-ff55e717a313
b1acf7a6-add2-4654-a722-d0249748fb0e;45e86e5d-6709-4609-bc15-82072a30abac;1bdac9ba-54a4-457b-8d96-62cdc38dddda
d52dbcc6-da0a-4f98-8e8a-9ecbde20138d;005ed1c7-9032-4623-9832-7f1a47bec561;3755f017-a25a-496d-ad44-bdff728e9588
940f528f-98ff-45e1-90ae-b1e32fa5f26f;3cd94226-040d-48aa-891f-53761f727187;9125c6a4-a649-4565-9079-0151435116fb
a3c2e567-e59e-4b13-9bcd-722862ed64d6;06113578-6b9d-4d14-a13b-439805698ce0;1e0e7d8a-1095-4028-a1ef-3fe7f8003664
a6f35159-c930-4c71-8552-5f92dca14013;6b146c5b-6fa7-42df-b53c-460b1ba6eb38;97140b0a-295c-4494-adaf-3b488b08b722
d6a1773b-2454-46b3-9f15-d62b55e09f2a;6b146c5b-6fa7-42df-b53c-460b1ba6eb38;7cf317f0-4339-4382-8f00-536a071bc9fb
8eda5688-784a-4558-8a96-629e0faa9454;6b146c5b-6fa7-42df-b53c-460b1ba6eb38;0a7a8956-cc16-40d0-825d-94e49565bbe5
cec236a4-f4b1-4bf2-a8b8-9bedc7081359;6b146c5b-6fa7-42df-b53c-460b1ba6eb38;25f3d9f7-b42d-404b-9276-530c414139d0
a7a6d4d6-e1ec-4a84-881a-8340c419fa19;2c85ed10-2f9b-4141-aa97-fd1b5ae36f26;74310724-0492-4843-b220-b9cc5bc95a63
660e7045-075b-4807-84ef-ba399d5e9b58;2c85ed10-2f9b-4141-aa97-fd1b5ae36f26;72b242d0-e114-4b0b-bea3-518d1661db90
d60d4a11-06ac-4093-ac9d-ddbcc7bff22b;1ce6bdda-5bdc-422f-86a6-76b181f9ed06;4733708d-88dc-415e-8beb-85d86936876b
d87e8394-601e-471c-baaa-17aabd22ac40;1ce6bdda-5bdc-422f-86a6-76b181f9ed06;ee90c64c-8b0f-4e7d-b77e-cebd4d9d0637
b5a1ab46-5ec3-4af5-bece-f16b39609f59;1ce6bdda-5bdc-422f-86a6-76b181f9ed06;f6851c92-e9b3-4639-b76a-f8fd0b78b1e4
349346f2-c32a-4e0e-a105-c42aad74e77a;1ce6bdda-5bdc-422f-86a6-76b181f9ed06;968cb089-93df-424d-9609-535ce6919d52
053088f9-9ddd-435d-b042-fe8ed0fb6f07;bc0f6828-77bc-4d7c-8694-f71e3bc65cf3;94ac1b57-4913-4c47-947a-174636bb1683
24bd11a6-743a-40d3-8ef7-a1d7fcdf6208;0e380a98-f84a-4b7b-b884-6cb6fa7992c7;24b1b981-3079-4cff-959b-93f036a05ea1
e72de7fc-1751-4102-b185-71576ed1ce54;0e380a98-f84a-4b7b-b884-6cb6fa7992c7;92a64904-8e2a-42bd-be0a-488b20589823
33b68e88-b964-4e52-9a8c-9903eccc78c8;cac0bee1-2d4f-4e4f-9a63-1d4dce025f83;e10097a4-8ca2-424c-85c8-af4ed8038ada
e5ca3751-0686-4a2a-a3fe-9aa9278d824e;cac0bee1-2d4f-4e4f-9a63-1d4dce025f83;d821e204-df25-468e-91a4-a05eb976e8d3
3960dbda-5b25-431d-9e8a-6564dd5e4f1a;cac0bee1-2d4f-4e4f-9a63-1d4dce025f83;ab1a5857-b256-4588-8b64-43afa3f23d4c
4c142488-4199-4b6c-a3ff-d1a46cb693eb;2e2ed2eb-c548-405d-bd65-6fce4af46786;62337e93-71cd-4e21-b85e-2a5baa0829e9
25662c28-3565-462d-b4bd-a96dd550cabd;2e2ed2eb-c548-405d-bd65-6fce4af46786;a2ca8d75-c8f3-4c06-a677-b0f8103a62f3
e4dee848-c7cd-4327-8811-6714a8cbeb46;e4c00dfa-6f70-4627-b43f-15d9ca7f1d91;d8de7d01-ed5c-4752-ab34-2c3829dc89fd
8c175e17-8d81-4a61-bb17-2006c0031c92;e4c00dfa-6f70-4627-b43f-15d9ca7f1d91;3195cd25-04ea-49a1-9be7-d1db86952543
b5a27ab3-d857-44a6-ab11-a75f96bbbd78;e4c00dfa-6f70-4627-b43f-15d9ca7f1d91;a2d979bf-d9f3-4ec8-b5ab-abd528777cce
1315a185-c487-4779-8111-dee4714ba179;e4c00dfa-6f70-4627-b43f-15d9ca7f1d91;7901c643-114f-49ca-9a86-95e126378d21
db3ac54c-8acb-4fc8-8b0e-5540e973c030;19ae7cb4-ffc2-4e4c-a073-3cc915534849;2b9da093-5076-4050-a824-5e22c2bdfa3b
c95a5ab8-4061-4d25-a9d9-32591273799d;19ae7cb4-ffc2-4e4c-a073-3cc915534849;3e087e0a-5e15-47ec-929f-eb2bbe96197a
6b99583b-9bd6-4756-8792-b12b68b8dcb6;19ae7cb4-ffc2-4e4c-a073-3cc915534849;80141efe-5d17-453e-a806-d08b3f18ec53
95dc87ee-a595-44c8-8707-d5ea2ca20855;19ae7cb4-ffc2-4e4c-a073-3cc915534849;4df921f8-499e-432a-840b-86a387b876f0
c57fd8a0-d6b2-4eaf-a08a-09c0e59c65fe;d9766a43-a816-47e6-b2b9-02b023c7eea4;390249a2-1124-426a-9d8f-83929afa14ff
399ea9c7-aa3d-44c9-ab35-b131072e603d;d9766a43-a816-47e6-b2b9-02b023c7eea4;cc7e6559-b0a9-48a5-b36d-9e63911ad539
42f3307a-b77e-4ce4-a767-0db1ef9b6060;d9766a43-a816-47e6-b2b9-02b023c7eea4;0720943a-d526-4318-a761-1b6246ffa81e
eecf3646-a198-4934-bb9f-cdd7bf2c2e8b;d9766a43-a816-47e6-b2b9-02b023c7eea4;8afec482-8ea0-4390-baa0-b76f4ea2151a
34a971f6-9a1d-4600-860f-cbedbf776385;3def8fb8-f2c2-423f-bd01-ed4f325d4d64;206bb5bc-8407-4e50-ad1d-75fcbaceceff
8837e1d3-fb73-40d6-9dba-4b40371d7424;3def8fb8-f2c2-423f-bd01-ed4f325d4d64;33cdaf73-b416-4e05-92c3-f40320ac13fc
1b0b0b7c-71ac-4881-b2f9-4115f7c8c068;93d8e1ad-0349-4630-a135-283ee3664279;b5479665-efd2-41ba-9fef-f75da22eb0d3
9c5f7bfa-04f0-4c83-99bf-776fcbc92344;93d8e1ad-0349-4630-a135-283ee3664279;fe876cb5-cdce-4e9e-a622-ac7906575a39
d36c2aab-f238-4e3f-9862-c51d9d010afa;93d8e1ad-0349-4630-a135-283ee3664279;907d9a9b-b223-4256-9f57-a68f94322026
bdaa1190-fcd0-4d14-901b-b70c12d4ba5a;93d8e1ad-0349-4630-a135-283ee3664279;0af9e8b6-f1c6-4a37-9e29-a3cace49b3c1
6bb182d5-9647-4165-9ef9-ee3e19d0d86c;59a5b24c-1c1c-45d8-80ff-20f4bdc4d7f9;d1659f15-da17-4927-88c4-f502e0a74486
6e63720d-2e69-4398-a21e-780c0951c92f;59a5b24c-1c1c-45d8-80ff-20f4bdc4d7f9;2961e615-976f-4895-8fb5-2b99b2d105d6
f3635de2-80f1-4fa3-b603-bd326007bb05;63f28e5d-b6cb-4fd3-b855-2157b0f6de71;339cddd4-38d3-467c-b29d-58be0fc49e04
43583149-971b-4cdf-b72f-79f73f053559;2d2e3377-54c8-42e5-990b-2213faba76fb;6fc177f8-a279-4ff8-b5b8-30c30154162c
e4eb1a88-1df7-44db-b052-8f57575a5788;2d2e3377-54c8-42e5-990b-2213faba76fb;9ad4aab3-095c-4a88-882e-1d3419fda1f6
4760a02b-f71a-4067-9add-82dbdac6cc57;2d2e3377-54c8-42e5-990b-2213faba76fb;40ab3df5-299b-40fd-abba-eedaeb8c9c09
b90752f7-28de-4aa0-8afa-822db858537e;2d2e3377-54c8-42e5-990b-2213faba76fb;77a0e749-25cb-4bcd-883f-87ed8cfb3e9c
b7b7ef50-1924-49e6-9b08-5a6259412fd4;637a3db0-0139-4c62-882b-47ce34d5add1;4589061e-bb63-43b8-9b9a-07522e5f7822
5e90b63b-aaeb-4a05-a544-fd835e595904;637a3db0-0139-4c62-882b-47ce34d5add1;21111ef8-f31a-4aee-b23b-a8815f617137
0221f48d-8bd1-4b2e-b62d-62cf88769844;bb8ea0ea-6979-4202-822e-b29c2c1a0622;64dbcf96-a4ce-4161-949f-c9a5047ccc30
ad07be5a-a6e6-4aaf-8a67-836c2a404a2b;bb8ea0ea-6979-4202-822e-b29c2c1a0622;ede4bbd2-36fb-4962-acf6-ea197c350df9
83902766-0078-4055-a541-89247375e01d;c37cd0cf-10b2-44f0-adbc-6abe5ada1066;bf660cc9-ecb6-4afb-b8c7-33cda701ea08
a0bb2219-f20d-4673-99ab-e98f32c50386;8dc60166-95a2-4bd0-9ea3-b0520723491c;2352bff6-dc53-4a65-a848-7a740c11002d
4f55f561-daf9-4ae9-ab1c-12b766a52b18;8dc60166-95a2-4bd0-9ea3-b0520723491c;3a451de2-f769-493e-b69a-da0dabf34fcb
27855b5f-8b72-48e8-97d2-54283bf1aef4;f51407da-09f1-401a-bf96-cfa148b000c2;8bbd7113-d91b-4fb0-859b-612997c7651c
671e5d0e-d819-4c9e-aa21-9f126b955793;f51407da-09f1-401a-bf96-cfa148b000c2;ddbc5234-fb28-4949-a840-da2c3807043c
35f49279-6077-4586-9dbd-5f8d08b33cbf;f51407da-09f1-401a-bf96-cfa148b000c2;cfcce35e-24e4-4cc1-8e06-fd5c6b461383
e2747197-639d-40ce-bb4d-ed48a90e3283;f51407da-09f1-401a-bf96-cfa148b000c2;2961e615-976f-4895-8fb5-2b99b2d105d6
4de67eff-9c63-4771-a8f7-c0254b323b93;6b69bcb9-1e71-4012-a35a-6e963b05d3f8;c1334726-c31f-4b17-a676-733179c8747c
2757d1fe-1f8a-43af-80ce-de98162f0fa8;6b69bcb9-1e71-4012-a35a-6e963b05d3f8;27675b33-9d62-489d-9768-813f77cd8137
7ed41fb4-8317-4cc9-b9d2-7d978b341e56;6b69bcb9-1e71-4012-a35a-6e963b05d3f8;9aca3c33-0390-4c5c-88e6-d38042738c46
f328a1eb-06b0-406c-a4df-bffdb47110d5;6b69bcb9-1e71-4012-a35a-6e963b05d3f8;9af6b472-d93c-46f8-b6c8-f0a32796ab7f
a3d50904-d48e-4ee3-aafa-7f72d4a25638;329e7c23-fa58-4aab-965b-bf2034114e7e;9539d6f9-24ee-445a-8f07-3d68b8be4a03
78174e0a-70f1-4a66-9893-0289aa79acfb;329e7c23-fa58-4aab-965b-bf2034114e7e;f83e2737-3e06-4e9d-8b7f-edcc7037bc46
1a7bb08c-aa1d-4383-a5a1-54cb68937526;329e7c23-fa58-4aab-965b-bf2034114e7e;cb67e0c0-cea6-47d4-b1ee-92fbd793f9f0
c60cd4f5-1089-4d8d-97e6-597577f63cc6;08dd1c19-c9ed-42cf-8bf8-086114b114ec;57712d93-8f46-4ec9-8b9f-9bf2eca607d1
79809399-a736-4467-aae7-499abfda9848;08dd1c19-c9ed-42cf-8bf8-086114b114ec;aab153b9-ee45-4da4-a1e4-e416df1ce14c
af780f4e-8bcb-4e5a-b381-39ab1d2188b6;822193ab-73cd-486c-823d-30084b832b56;7a9ae0f0-7ad0-4fa0-a608-4cd9c009d1ac
ba499106-d76b-48b7-a2cd-34ec9f390dfe;822193ab-73cd-486c-823d-30084b832b56;33cdaf73-b416-4e05-92c3-f40320ac13fc
1d542d54-f36d-4216-a46d-8d271595af9c;19427034-3ade-4cfb-ae9e-ca6b268c5cdf;e52a15b7-de19-40ee-8686-2ec9cd45c273
c1125b30-6a44-4501-9430-6e7eb6c3ccb8;19427034-3ade-4cfb-ae9e-ca6b268c5cdf;6c9e782e-b554-4355-9398-c3fd5125dbba
0aa00077-6720-4e0c-a172-549b09e240c8;8aca9cdc-38cf-4a0d-bfba-84810bf7af16;c5069b66-85bc-4da3-9613-c18922323734
6a450e84-9538-44e0-86c3-12a26dfb8e99;8aca9cdc-38cf-4a0d-bfba-84810bf7af16;8dfb153f-184e-4f47-a50a-2cfa6345d087
bc1cc9a0-6523-45a0-9fe6-0f0243b538d8;8aca9cdc-38cf-4a0d-bfba-84810bf7af16;335a14f7-2c06-4b4a-8785-880bccc009a0
313b6b8f-9bdf-435c-93aa-1fb6a4dd6248;8aca9cdc-38cf-4a0d-bfba-84810bf7af16;96b76b78-57fa-4c3e-85be-8bcabb62ebfd
871bda9e-75f9-454e-a499-302bf2b416f5;3228dcbc-46c0-43a7-b7f9-9fc10fa12139;7ce8541f-48d1-41e2-a8dd-ffeca506e6d6
228ec4e3-f462-402a-b45c-87b809895dbc;fb38828d-acab-414a-9af5-8549c84ecda3;64dbcf96-a4ce-4161-949f-c9a5047ccc30
a1d26452-b86a-4f5e-a27a-da61ac0574e4;fb38828d-acab-414a-9af5-8549c84ecda3;bf10fed5-3431-48bb-aaf2-6da7991603f9
fdecfa1c-6ae2-42bd-bf0e-713d91367f64;fb38828d-acab-414a-9af5-8549c84ecda3;7e2b29fb-57fd-4273-8b2e-e948c9ea0ed1
59d64f6f-3563-44c3-b1d6-fe3e90e12832;c58deee3-1864-4d11-b6b8-06a650ff87fa;d53f93f8-ba8a-4f32-8d14-0359e6e03c46
ce523cdb-e889-43ff-a97b-0fb9cff7df1e;a928185b-d613-4650-a8cf-572b610f21ce;df2bc8f1-f2ec-4fc5-9057-d9658a05214e
ad2db78f-76ac-4e8e-b857-ab05b2d79521;a928185b-d613-4650-a8cf-572b610f21ce;00557e0c-2d4f-486c-b650-d4fe36e2ea35
9e9ee0a5-5ebd-497c-8f96-cb012275cbb6;a928185b-d613-4650-a8cf-572b610f21ce;bf172290-1500-455d-acd5-1416a1fa644c
5efc57d2-a30e-4390-bab1-671224076638;55c655e8-2e97-4960-a209-4dbedc5afe5a;de8feb8e-96c4-4495-aab0-2a4a7067a40a
36f3d04f-c3ec-426a-a6e4-05d2df4854af;55c655e8-2e97-4960-a209-4dbedc5afe5a;4362630d-e516-4b4b-93cf-d672d60d1d4a
08bf1017-d4bd-4f0b-8bab-0e52faad2a5e;55c655e8-2e97-4960-a209-4dbedc5afe5a;b5ee52c5-c120-4781-90d4-c034a3ed2cdd
b0024bb9-7dc2-4094-a649-74f8e648cb34;8cfa59ff-8e94-4ed9-8ce5-7042582562c1;03cd9f35-67ed-46e0-969b-04d606d75caa
4657b1bf-82b7-4456-bf81-9298aabbe53a;8cfa59ff-8e94-4ed9-8ce5-7042582562c1;1ed6ff03-3fd8-4f85-89af-080f6792addf
dfd539f7-39dd-4d3c-9266-26ca155d8001;5924913f-9fc8-419e-857f-6d2bf6633114;d32d1ca7-aa08-40d7-b415-b13d49d33d01
3605eda0-c8cf-48b7-8e07-c66a02857364;e5152094-cc9e-4be8-ab7c-9444939efdc3;85412c05-f653-4e89-ba05-31e14c160301
c101047f-e83c-4439-99ba-ef3f697cab6c;e5152094-cc9e-4be8-ab7c-9444939efdc3;e7881ef1-0487-4070-a967-50b59c68cc98
7c32ac89-ecde-41dc-a23f-140196cac222;e5152094-cc9e-4be8-ab7c-9444939efdc3;21b64b76-c412-4d0c-85f8-87bf0cd14ef0
77c0fa24-86ea-489c-b9d1-caf31118790c;0384620b-7dde-4245-87ae-d0de8f3fd735;961990a2-3c19-4742-9505-18fa00102a1f
0d89cce3-cc57-453f-97ec-12e4cf96552f;0384620b-7dde-4245-87ae-d0de8f3fd735;15e8111d-cbba-4e7e-b706-5db7ac2ad1e1
8cb45acc-5646-433d-8ee9-c474f82ebb70;0384620b-7dde-4245-87ae-d0de8f3fd735;ae13d18f-f15b-4f1e-a0b0-000b66cfd0f7
2ff68890-c628-42f6-a29b-9ce165b28f97;0384620b-7dde-4245-87ae-d0de8f3fd735;b4e6547e-e5c0-430b-89af-9ae6016e7dbc
214a713d-083a-4ddd-9d78-bb860df8855f;e25dd5d0-06a7-4aad-888b-7c0c53ce0f6f;cbe27673-649f-402d-a943-48d2fb446b3c
7c531373-48e6-43dd-aa88-756755c2a877;e25dd5d0-06a7-4aad-888b-7c0c53ce0f6f;6b8cc8c0-5e7b-4f37-bce5-f0f7cca2735f
535b73d7-8b24-42bc-80a1-ffb3763262d7;e25dd5d0-06a7-4aad-888b-7c0c53ce0f6f;ca7dead5-ff30-4f85-bba2-17f08dd4047f
c1b3e130-3999-4f75-8ac6-85b9faddbd57;e25dd5d0-06a7-4aad-888b-7c0c53ce0f6f;acc135ed-e6f1-46ab-8b89-9b2ea0822fd8
76d64783-4ad2-4339-98b1-3aa64ed77f79;12c4c345-b024-4ff7-98a2-690cf1820ded;60116dca-2d8b-4dec-8138-2563a5f7f5de
29a262ce-ec29-4589-bda8-b122d5b92cb1;12c4c345-b024-4ff7-98a2-690cf1820ded;2ef0c42f-1b48-420a-8e99-cdc28eb52d9c
ec703614-8a3e-42f4-8031-a9b7ab732765;8f8c2524-d4eb-4e9b-a53c-c61fb25c2257;9dfc0546-3fb3-4080-9c38-373a6dbedac8
b0721b07-000e-4834-990f-3162fe932fe7;e79b34b1-deef-4efa-9c5d-22add5f44df9;1b60d4cd-60b0-4649-a653-d4e06aaab81f
8851b0a0-1a2e-46fc-86a2-c767cc594279;e79b34b1-deef-4efa-9c5d-22add5f44df9;58697719-e131-4762-a8b6-39d9e4818199
31008064-1626-4645-9d14-3e99b3917a6c;5ba3fa72-f8de-42f8-a1f8-515a3daab9f0;e166c7eb-1062-480c-8221-3e6eccc0cf2a
68837a43-5b27-46ea-92cb-ab11694e024b;5ba3fa72-f8de-42f8-a1f8-515a3daab9f0;a62a9d22-883b-4704-a039-2691e1d8f81e
e505bfac-733f-42ad-b798-7254abe62f5d;5ba3fa72-f8de-42f8-a1f8-515a3daab9f0;92a64904-8e2a-42bd-be0a-488b20589823
1fd141bd-e56b-45a2-bac0-c27cd7777d2a;5ba3fa72-f8de-42f8-a1f8-515a3daab9f0;de4b7eab-a501-4426-bd8c-3cb8c2d81f2a
3a3ee000-e739-4543-90d1-57319aa4abac;42d9affe-e5b2-4696-b8e9-ec7438480ebb;8dad6351-55a7-4373-a3d1-5fee89257532
af7f7796-9cec-483f-b76c-7c5808708683;42d9affe-e5b2-4696-b8e9-ec7438480ebb;d40cb486-d7ed-43b9-950a-49536da815bb
5086ac9d-0901-487c-b20e-bd68e14e3352;f94da6f6-3dc6-4753-a3ff-1afe75531c45;d3c22beb-3e81-4c8c-98ae-006361c55d04
1746f64e-2e7e-4a52-8fad-849f47e6a3a9;31d96254-9eb0-4ac5-99cb-caaae2821e39;e7a8d166-15f0-4210-997f-f227b36bc2ef
08ef860c-16db-4f47-8c23-d6b959bfb58c;31d96254-9eb0-4ac5-99cb-caaae2821e39;051018bd-ee44-4f0d-8ead-06bbaab1aac2
88b97a65-e59b-41c6-8bd6-11893d6a0ef9;984534f4-e0f0-4a0a-b419-96ec569b83f6;2320ba2a-eb96-4eaf-b6c7-bb9800c17952
969eadf9-fe48-4283-926c-74d0133f946b;984534f4-e0f0-4a0a-b419-96ec569b83f6;01a6fc10-5e93-4542-b1f7-8ce5e3238934
7612c498-252c-4ff3-8652-a4491b42f693;60fe13fe-5b01-4edc-93c7-325aa89ca26c;30f3b541-d558-4aea-9b52-079a160eaaf4
aee3466a-011e-404d-9556-20ae6e59adeb;60fe13fe-5b01-4edc-93c7-325aa89ca26c;192bbe17-d28c-43ac-aa24-eb837fce7b72
330ebe30-0a79-4e0c-a617-be9e005c8490;60fe13fe-5b01-4edc-93c7-325aa89ca26c;f2b6b840-346f-439c-aaba-a92ec0a3c2bd
ac1264e6-5fa1-420a-a798-8918ae8f0651;60fe13fe-5b01-4edc-93c7-325aa89ca26c;80108b86-9c77-4214-8c9c-600da4cc9f6f
e355ad9d-0bb9-4aa7-9294-bda1ee750449;2e705358-05d9-4512-aaab-5571255ffff0;f271ba37-ccdb-4b09-97c5-4763f8b3fd9d
382a7e16-4987-4de9-95d0-464339c83d80;2e705358-05d9-4512-aaab-5571255ffff0;a20f65ad-bd02-4435-9257-aae698000d29
38b4de28-dfb8-4a30-9208-00f979fd43a1;2e705358-05d9-4512-aaab-5571255ffff0;2571749b-e159-48e2-b9f8-94daeeb52c30
5da850b2-e4d0-4c20-8469-333be68a77e8;f3c69b6d-acb9-4ff2-a9b3-a5fb49fa4aaa;e1f4b1a9-5ae1-4cd6-91e2-beb15c4977f8
b2fe8965-8a50-40a8-a259-280991d9c350;407fc3c1-1ecc-4829-bf29-dbfd1f1adc66;b880b44f-f9e0-4fb0-a58d-39853a89bcb0
6b7110b4-57e9-4071-bce7-eee5c307082b;407fc3c1-1ecc-4829-bf29-dbfd1f1adc66;ba78ce11-1445-4ba6-ba12-f6a4ec6bf7c6
d07efc0f-583a-4ebf-8c56-5da454213e49;ecd02812-364f-4d42-a7b5-1d2bd152519d;ea11ec19-a660-48de-b105-d8b868b215e0
ffeebac9-04c7-415a-bd0c-ab697c26a196;ecd02812-364f-4d42-a7b5-1d2bd152519d;76229794-275f-4a49-b143-510d7d52f181
dcb793a2-5260-4bf4-ab96-dd07d6b731f9;d6f66b8e-5afd-4e1c-a937-e97ebdc15d21;4a599c7e-8971-4429-b2c0-bc2e0f73a196
73ce7756-e376-4569-9fd6-d064112e1c00;d6f66b8e-5afd-4e1c-a937-e97ebdc15d21;64c61153-2672-4511-97fb-b97a19604da6
fc013701-1727-4197-afd4-c6f1ef8476dd;fe917f37-85d6-4bcd-9077-8adcf986fb64;9139845b-08d6-44b4-8781-4f7c30007521
802b131e-c807-489d-acae-1199512d660f;fe917f37-85d6-4bcd-9077-8adcf986fb64;586114dc-2a0c-43f9-a46f-076f1ca40616
0ce7c630-035b-43c7-93dd-debfb2c2e417;fe917f37-85d6-4bcd-9077-8adcf986fb64;2718fe5d-e9f9-41e2-bae6-844c930fa1ed
d4c8d673-6d9e-42e8-88f1-5c444dbb48a7;fe917f37-85d6-4bcd-9077-8adcf986fb64;192bbe17-d28c-43ac-aa24-eb837fce7b72
77867308-0d9c-4f73-9122-febae2ee5f0e;991d3220-f077-4612-a65d-c957437d0fd5;1b75d69b-db72-47ae-a7c5-a83299a8f947
23166685-c3f8-4743-b589-6a66b675dde9;80dc70f6-0190-473c-a696-d7ffbeea3294;237b62c1-ff88-433b-bad2-a3080e4ba30b
cc77d72b-f071-465d-8623-40ed78ecd978;80dc70f6-0190-473c-a696-d7ffbeea3294;1c26a497-f5fc-49a7-8dc1-1181b2905322
e61d4a24-1948-40d0-8d10-d4da605ac460;80dc70f6-0190-473c-a696-d7ffbeea3294;f85efb67-065f-417c-930d-128b92a003d5
e9cd0530-0ecc-42a0-85d9-8c3fb86382da;80dc70f6-0190-473c-a696-d7ffbeea3294;db9f9848-24d5-4db7-9943-9ce679ccc165
034c012c-2b52-4c43-91fb-3889121084d4;77313f37-eea7-4fec-b40d-a68141759b91;ecef7fa5-0db3-4297-9513-58d6fb806f4a
2d5a9ee1-c7b7-4b4b-8c6d-e7c33a75c8f7;77313f37-eea7-4fec-b40d-a68141759b91;ee86ebe4-1b46-4d5a-a5ee-d3fa7c5706ce
a989f45a-b201-44c3-8b78-650300c654e7;77313f37-eea7-4fec-b40d-a68141759b91;24b1b981-3079-4cff-959b-93f036a05ea1
8312f2af-75b5-4d2b-aaf6-af25f0bd430a;f9c1a7e4-9a19-4ba1-b1d6-58c52ea93959;21111ef8-f31a-4aee-b23b-a8815f617137
513bf797-6a18-4af5-a572-7ccc6acadb3f;f9c1a7e4-9a19-4ba1-b1d6-58c52ea93959;93495715-0702-40b8-9000-311ab670ee1c
0e2aebdf-29c5-43f3-8d18-7da5a2a9b887;f9c1a7e4-9a19-4ba1-b1d6-58c52ea93959;3450d5f2-944b-48b1-9f77-1a2090fb43e6
d2a0a2bb-3660-4a6d-aedc-bae70f47d45a;1464017e-faf6-4f23-a7dc-6955fdc84e72;a3085a69-6993-4f28-bd38-e36027d04718
874b6712-c52d-4785-9fc2-7e347ecb8cc6;1464017e-faf6-4f23-a7dc-6955fdc84e72;1aec021e-6175-4bca-af77-5cf4061e19d5
