enrollment_id;student_id;course_id
075205b7-b314-4eab-8fa9-1e28dc24b5d8;ec70a862-97ad-4182-a825-9026b4019fe8;c811fd2a-53d4-41b2-86d8-62ee15dda5d1
0876a480-09af-4712-9473-887b204f95e5;51086e23-a11e-4b02-b5c2-13ebf3574ba8;39e3a4a8-7c3d-44c7-b36a-80ac62997226
eba4caf6-e68a-4b89-a3f5-d799b74904d4;51086e23-a11e-4b02-b5c2-13ebf3574ba8;35e59828-b557-48ee-be3d-91e414b6dab7
a849eaf5-6d7b-4610-a2e6-faecab21d214;51086e23-a11e-4b02-b5c2-13ebf3574ba8;67f44d72-3998-4887-a17b-c4333e5e50f9
e953ef27-0000-493f-804d-9804f47b783b;51086e23-a11e-4b02-b5c2-13ebf3574ba8;2d400238-7186-4326-b963-17a3dde00d98
15953d9b-5ad1-4799-a403-0ad7e78ce8cc;c97938bb-f765-4ca8-9e4d-08b04722eb05;cf60db1c-1184-4ec5-a84f-b4126b964cd5
8551f849-753b-442c-acab-74f8a2baa380;c97938bb-f765-4ca8-9e4d-08b04722eb05;19a5d9c8-0560-4cf9-8f85-d634a4157285
5a351b31-377f-4c2d-9e47-b0a489c10ed5;237eb41d-9074-42c5-8448-dbfc028eca5b;bd7f8d1f-f3a2-4bf5-897f-323bc47d0986
e3bb8d5c-ff5f-48d4-89c1-686312b69ff5;c67c070b-0f50-4370-8afe-309d88b93ae0;d9314453-8f0e-4654-9810-4816a03ea446
4b93aeec-5f25-4aa1-a953-5bc0b3b59e3e;c67c070b-0f50-4370-8afe-309d88b93ae0;4bf10c2d-d9ba-4496-8116-d713190e2429
cbc72d10-3b40-4237-960e-3ac58a8fa68e;c67c070b-0f50-4370-8afe-309d88b93ae0;3ff77f5a-474c-49f2-874f-2fecf95f7785
552defb5-614e-458d-b874-027048051399;94789715-ea7d-41ef-a23a-9fc5aa3351ff;03b9bc7d-3689-47e1-8d36-410c6f347da5
28f1bcaa-4ac0-4813-b8e0-73be84ef91e5;94789715-ea7d-41ef-a23a-9fc5aa3351ff;b3867361-60dc-4aec-8a1d-6cf02c502e39
04f8e438-2e30-49e5-8082-d16093414599;94789715-ea7d-41ef-a23a-9fc5aa3351ff;7a380a93-f8a7-4511-b945-3f099d5df1ec
054cc95c-d9b4-4784-8e44-41db5173bd29;94789715-ea7d-41ef-a23a-9fc5aa3351ff;3b836fa8-b103-4ba6-ae30-73c70ffba1d9
c7e573f8-3c7d-4751-9bcb-a72319986444;efe46932-1d05-4470-accb-625163618283;7f7eb12c-9eac-4a51-ba89-2dff4b403418
b084b130-2c5e-450c-bcd3-97082ea85993;efe46932-1d05-4470-accb-625163618283;c05819e7-8e14-4513-a9d8-c9dd6a469054
0247c93e-3e62-45f0-9311-8141a700a59e;efe46932-1d05-4470-accb-625163618283;cd758914-5d0a-48c2-b0df-ec3906a0f763
03339275-6bfa-4051-97c5-05da612bd317;08c145fd-b38d-442d-b642-04e84644501b;bfaaa533-e2aa-4668-b93e-91a0c7cc85cf
0f2c1751-a343-40d4-a618-7edb62d3ff1c;08c145fd-b38d-442d-b642-04e84644501b;ab73c7e1-f137-4bd6-bae6-24b55366bbf4
8919503a-be21-4aba-8fd8-d5be437fdc0c;f5e3b053-3d44-4494-9f09-06bda167a66a;c9947e94-4be1-4240-b80f-bab33151d87c
3adc86a3-3908-4b3a-9532-d1ab071e39b3;f5e3b053-3d44-4494-9f09-06bda167a66a;86fc386b-6298-4c7c-bdc1-21f812306321
eb573b46-df0c-41b9-b8c7-b3e6e5fb1d17;f5e3b053-3d44-4494-9f09-06bda167a66a;5cfdef26-c41a-4f52-8c74-c4fd9348dedb
1f43ad92-4ac6-44f4-bbd2-d0c5c73db67b;8a5efee8-8fe5-4c9a-88e7-c9728650ec92;2e206a1f-bbdb-4a80-8a15-5d63adf98598
7c1a9d28-61f4-4a84-ad57-e85465a19e3c;8a5efee8-8fe5-4c9a-88e7-c9728650ec92;39509c02-159e-4780-813e-36da3d17ebeb
4f07a3c2-479a-40c0-9628-b1650da38db2;8a5efee8-8fe5-4c9a-88e7-c9728650ec92;a6b23331-a1ae-451a-8ecb-8c0b833a9893
493e6653-344b-4fea-be20-ede3650b9d3d;f9d38c67-f8e6-423c-a1d2-0a11903be09d;17dc1e7f-2a28-47df-9f3c-f4b1c248cd42
6d2b77d2-40a2-4c79-a3bb-ede751edc85c;f9d38c67-f8e6-423c-a1d2-0a11903be09d;e6eb4c0f-1944-48b5-988d-f781eca04a1d
fe883fb9-2118-4e11-8457-8b1415afff5c;f9d38c67-f8e6-423c-a1d2-0a11903be09d;f6221add-faf7-49a8-9bb7-00d968a22dd4
5aa404c7-8c72-4a03-84ff-fa7e9acb418d;47d9e098-9f1d-4403-8022-6f6cd27ba87d;2889862e-4f92-4bda-9b44-911159096e2f
f4a265aa-a61a-4fb9-8155-e0abebbef63c;1ba00da6-09ec-43ad-9206-c62e67e72d2d;686ae6e9-75d1-4bf7-bb21-bc0df95cafe6
7ec8597e-ef8c-4a50-ab99-b53d76f960ea;27a74b0d-d12d-4a57-a5d0-27be8db09265;d3a5702d-6486-4484-8e58-3fc501d9a657
9acc44f3-7152-471a-b8f7-a02bd5140c95;27a74b0d-d12d-4a57-a5d0-27be8db09265;2c8a42b0-848b-4d26-a799-2f2d2e3e458a
3b60373d-2f7e-4934-aa80-9674e0486634;27a74b0d-d12d-4a57-a5d0-27be8db09265;eddddcb0-0b64-490c-bbaf-d9e14aa31d09
a3894532-165a-4a0b-bc73-141ffac7ef78;a24df717-e428-448c-b810-4250ca9da859;8d48be8c-a133-46d1-812b-15a8f165d16a
304c7a64-543b-49b7-9df5-008602040cf7;a24df717-e428-448c-b810-4250ca9da859;9c9a9382-9bff-4b4a-8340-49bda082644c
88845a8b-8b16-4e45-805f-09e79c9e2000;a24df717-e428-448c-b810-4250ca9da859;6b31e895-0043-4519-b8e9-c79d8fef66ad
7d68c3fa-9670-4796-a974-a5eb971a2aee;5184ae01-aa68-439d-b0e0-c6bdfd761c6d;3749492b-44c7-4195-ba6a-02215f88f356
d5f6dcbe-a7c8-4816-831b-b462ede5aaa2;68afb2e6-fb02-44a3-8a53-619cf9f9f0cf;cca1d4a8-d06e-4573-9c8d-c741040c4820
a816e188-0fbe-4dd9-873e-2df51dc2dc41;68afb2e6-fb02-44a3-8a53-619cf9f9f0cf;988e4041-a574-422e-8ce3-3bc8ec08b757
1dea4214-94f2-4f2f-a808-81e67023a51c;68afb2e6-fb02-44a3-8a53-619cf9f9f0cf;4cdf33c7-c6c6-4760-90a2-7665870948b7
0510c328-f2e9-4823-97fb-f1ce2956d81e;68afb2e6-fb02-44a3-8a53-619cf9f9f0cf;9f6fe799-953c-4931-9b6a-a42c09cc3459
409cbb81-d324-49b0-af04-97090c6e82c5;1c5a74b1-83ad-4cdf-98d0-1f105279ae56;ac4492d6-1601-4922-98a3-42e0f391ce60
495fdc93-7b5c-43f2-9c53-e722c32a6543;1c5a74b1-83ad-4cdf-98d0-1f105279ae56;e2db2959-4b94-4fee-ac9a-53ef44dd3905
ea4f5adf-5133-43eb-9431-efffce30199c;1c5a74b1-83ad-4cdf-98d0-1f105279ae56;89f42f28-1957-4eab-b6d9-6771976b1cae
72b37032-d043-4c7a-8e0f-1e137bf15e84;16221b13-e090-4de8-bffa-c5b4c33c37c7;e462c477-7d74-4095-91c0-057062f6d937
47fc7885-10c4-4fbc-b91b-256f9e4d0e1d;16221b13-e090-4de8-bffa-c5b4c33c37c7;4ee94a26-dfdc-4551-a7da-17f356efe23d
e74ca475-350d-4297-b9a6-650aba57b00e;9f8dc406-27c1-45be-89b4-e38ff78d110d;fcc01b9f-a472-4051-b6fd-7e90a3f524b6
3ff9f138-4368-4f3b-8203-f0e6b3942dbc;9f8dc406-27c1-45be-89b4-e38ff78d110d;786aad2f-c38a-46f1-93fb-73b50763ce89
1938ec4c-a55f-4d6f-bcc9-c814a4a5e723;9f8dc406-27c1-45be-89b4-e38ff78d110d;d910f2f0-499c-405d-b9d6-7e462a682beb
15496634-a078-45dd-9de7-004c9102f04a;795ed1fc-1524-4c67-a959-0bdd997c8a70;013b0165-9dd3-4df1-89b1-e95f99cb4bc0
8d82dd9b-2f9d-42ba-88fc-5625d32a784e;795ed1fc-1524-4c67-a959-0bdd997c8a70;fbbfbe3d-f572-475c-8d43-44007a65a9c9
aef2d5ea-7489-43d1-8979-96d55c0a8ad2;795ed1fc-1524-4c67-a959-0bdd997c8a70;63282487-1b2d-4c0c-85e9-d2944ffe39dd
fd57dcc6-3f09-48e2-8d87-11d2bd81387e;795ed1fc-1524-4c67-a959-0bdd997c8a70;a9a40db5-59fa-4a16-90f3-4210c14a233f
a1e233c8-13fa-48ba-8301-530636c93047;10516ff0-ef19-4173-b958-33bef32df33c;ea39adea-12f6-4180-ab22-a99d0b59f9bc
0c603553-1ca7-44d8-87b6-1dfd7db43340;10516ff0-ef19-4173-b958-33bef32df33c;2c6606ad-c08b-453e-b35d-4d23cdc1d674
4afc9375-e7c5-4121-acd9-c009a130f1fd;63431fa6-4299-42eb-a29c-5eb0236daf1c;a7c8b273-4d88-4d92-b36b-e3bf83261a28
5c462d7a-fe01-46f8-929f-8ed95e80bfc0;63431fa6-4299-42eb-a29c-5eb0236daf1c;08fef08a-73b1-4477-98b5-657b6e047d50
a8598ebf-7266-4ddb-9de8-57d3373df4a6;a1ee1db2-50ed-4622-b91e-597a3d6b1586;91ea369f-9f23-45c5-9cb9-84118c29a5a3
fe5ba96c-f1ab-42d9-98bc-829500a4f39a;a1ee1db2-50ed-4622-b91e-597a3d6b1586;17cc9aed-79cf-44f9-bc46-e9ed5f6e88fd
148e96f4-ab9e-4c09-8aa0-cc6f1b404d18;a1ee1db2-50ed-4622-b91e-597a3d6b1586;1295e7b5-fde7-44bb-b204-ab231dcd4d52
6314d51e-30a3-4c4b-984c-a32bdc76e938;a1ee1db2-50ed-4622-b91e-597a3d6b1586;ebc26589-8e17-4a33-ab13-d8abe3fb2ff6
b9a6e4fa-6ada-4424-b778-e342180baadf;4744fbec-9642-4574-bb38-b0f7015b74f7;0bef5d4a-1c46-4c4e-9c47-0e3b87e142c3
6a1d9453-fff2-4339-8209-056ede4d5a3e;4744fbec-9642-4574-bb38-b0f7015b74f7;06815968-702e-4251-8495-7fef29e14e7a
efb5cde1-c7a0-4455-8882-0230c8e94100;0bff3f60-6362-471d-8421-b2199421f987;44784734-255f-409a-8dbc-998c59b6ac2d
0b32070a-60b1-4d15-9a03-e658100dd0b6;75b0815f-d80d-4772-8a81-708db630015b;2e5f7438-962f-46a9-9fa3-32ba56f70d77
b2c2c28f-83b4-4d76-93fa-88305a8d6030;75b0815f-d80d-4772-8a81-708db630015b;c6f6f0b8-bee8-4a02-83e8-e94e8b1545ff
fa76ccbe-a563-491a-89a5-fbd71196d357;44bc9538-fa92-4998-9662-56cf5d387e62;3fb90e9c-e222-4271-86c5-e67278710e95
d296194d-becb-40a6-b408-92d0aa76d53e;44bc9538-fa92-4998-9662-56cf5d387e62;c59f0f5a-5f46-48af-b336-95c29119979b
b4805561-5f98-436c-b0bb-316bee1e2703;44bc9538-fa92-4998-9662-56cf5d387e62;98e9c5a8-a631-46fb-ab94-8d94571cb9fe
ce0d73ea-8d61-41f5-bc25-30303bd99588;44bc9538-fa92-4998-9662-56cf5d387e62;8f6b5cf0-e58c-4e52-95db-82c32ec2ac41
c3f6ffcc-0b26-4e1a-8419-8ce658d25fb1;61980be7-0ada-4bb0-a5e9-e41b13d786ab;9a8f12e0-5463-4ee7-a8bd-2b5ba71d9c6f
6d713793-f698-4877-889f-ce3253350947;61980be7-0ada-4bb0-a5e9-e41b13d786ab;b5842ded-0e82-47bf-86fb-652813d3a041
a30bef4d-30f3-40f4-ad2a-889db8b91a02;61980be7-0ada-4bb0-a5e9-e41b13d786ab;96cdd69f-c34d-424e-9796-8fbd9ab7fd4e
d861abe4-c6eb-43de-88cd-593007575f81;61980be7-0ada-4bb0-a5e9-e41b13d786ab;4a40c6f5-deae-4edf-966b-d5048a07dd44
f40fc2eb-ec38-413f-b942-0fa3eba9094c;c8044b8a-c712-4a3c-8ad9-3dddd1ab71e4;cb38723f-0741-47f2-a00b-acd2c32cd204
b7d8460e-20d0-4bb5-806f-6b73abfe11e2;c8044b8a-c712-4a3c-8ad9-3dddd1ab71e4;d519e1d9-5969-4d8e-9d14-32d8f376d44d
db74013b-4f77-48b1-bad3-8c8ed75115ca;f6863bb1-efce-4ef0-bb0c-a44a2a85d091;6bd9b242-ef2c-465b-a14c-1fb0ac1dfec2
56dfb8b5-4051-4169-bf73-dd4d0abf0885;f6863bb1-efce-4ef0-bb0c-a44a2a85d091;098c6dd3-21d6-4b73-ba6f-56f0cc6375db
06cded28-aa1e-4a9f-bb58-df48c481ce07;f6863bb1-efce-4ef0-bb0c-a44a2a85d091;4c01458d-4306-4ae6-8d60-e99c166b5b1d
68b77faf-ec63-4ba9-a828-fd75f2555523;e0fcff32-fdc0-42c0-a64e-17728e37dad4;6fdf7571-a31b-41e7-ab2d-1c5715e7fcfc
2a4a22cb-b52a-497a-b439-7dec0adc799f;5c82a2ce-4f16-40c1-b184-062e323f3ad0;28923be4-e870-4336-9789-b237c42aabef
8450b163-61dc-47dc-8152-1ef2c056b34c;beaa63a4-b38a-4c20-8672-92d5d33a7534;13141426-9f1e-45fd-bbf7-67e255dcd7b5
9d789354-ce97-44db-b0d8-553785183c2f;beaa63a4-b38a-4c20-8672-92d5d33a7534;a82e7684-7735-4b8f-9faa-dd9a55933a05
9326642a-9e07-4b64-b98e-44098414f862;8eb489c3-500f-43aa-94a8-a38a6b942eb6;3a19ebbf-6442-4c86-89c0-d65ca5eb103d
8dd5039c-e476-4b4b-90ec-7603c1969595;17381555-f607-440a-a3b7-6223905effff;c9947e94-4be1-4240-b80f-bab33151d87c
fdd5f53c-abf0-4c92-abca-b218a07efafd;4b0e18d4-6588-469a-97a5-229dfd373dda;ee91acfa-09e3-4142-9973-c78569c93b18
bdc1b2b4-cced-469a-8e5b-fd253c3cb2b8;7ba23d54-e355-473f-83c7-a71dd721ef27;de010d00-40c5-4d6c-8578-c6bdc187eb79
aec08116-0ea2-4bb6-a762-f6464a552b6d;7ba23d54-e355-473f-83c7-a71dd721ef27;d9264461-4afa-4282-bf09-15a02432e3b3
caea9ef5-9c6a-46ab-8eb3-8b242ae44004;7ba23d54-e355-473f-83c7-a71dd721ef27;74676d1b-d0e1-4632-8c41-1bdf04fd34ef
02bab58b-7ea4-40b8-9493-0b574896d1dc;9d2417e1-efd1-4a2d-a9a0-efa4f426449f;dd21ba59-de66-4098-b72f-68bb6c1b18df
44544607-18b7-454a-b2b8-69fcba9c16c3;9d2417e1-efd1-4a2d-a9a0-efa4f426449f;dbd64b19-c416-4316-8b2e-f10e75d8d2eb
f7dc3474-2174-40c9-aa61-0194d9f32bfe;d1183b4d-0bd5-4e07-9b5b-ad83a2898101;13188c94-b336-488c-9d19-554560f4a70f
b031822a-dff2-44d4-a670-a54d433521f7;d1183b4d-0bd5-4e07-9b5b-ad83a2898101;d46ad903-c182-48bd-8f0b-7c37e8a21346
8828eba7-21a3-453a-969b-e17b8e863c1b;d1183b4d-0bd5-4e07-9b5b-ad83a2898101;9bcdb5ba-69cb-4648-b73b-d36196f754db
97c11bdb-bfa2-45c6-af17-f440dd31d2fe;d1183b4d-0bd5-4e07-9b5b-ad83a2898101;ccc0cfdb-69b0-4a09-a020-154f47c86270
607f3284-1e95-433d-851f-d646fe9d858a;5e0fd34b-8ed5-4d1d-8f7a-8ea1486cb3c7;93e0b08f-b485-4427-990a-10d4a7d50836
d80253d5-2296-460f-a5f8-757d8ced9824;5e0fd34b-8ed5-4d1d-8f7a-8ea1486cb3c7;76d9a702-0905-4c1c-85e3-ac5006cedb0a
8d553b56-de03-4881-899b-2d1aaefd87f4;5e0fd34b-8ed5-4d1d-8f7a-8ea1486cb3c7;f5ab554a-9e0a-4e4d-9301-c4bae4ed7e0d
4762b9cb-a22a-4470-80f8-62a5b97d940f;eb0d6735-f399-4807-97f9-8049e99d6b86;0a2a8c0e-6d36-4cc0-a799-39d158207836
f8142aca-2380-48d5-a27c-02eba7e77156;eb0d6735-f399-4807-97f9-8049e99d6b86;098c6dd3-21d6-4b73-ba6f-56f0cc6375db
3b90218c-ba76-4ad2-8809-6f4e1a9aa847;eb0d6735-f399-4807-97f9-8049e99d6b86;e0a93385-ff48-4746-904f-c69563765ba8
7dcdbfdc-0abf-4e32-b9c4-7b1dce508f36;26ffe1a0-5c05-46cf-98ab-deb80cec48c4;2bd95715-6f5e-4e0a-8bfe-77dd0b137e63
29687ac6-4b15-42ba-baad-f92e9f6bcffd;36b677c0-e57b-46fd-bb4f-07444f96c0ed;887fdd6c-3f81-41a4-9533-3482d1f8d8ae
723e4960-4926-4ad1-be51-823e0a695ac4;36b677c0-e57b-46fd-bb4f-07444f96c0ed;4bb4d66c-df0b-4881-8486-086a0296f4a4
c860caaf-ee31-4b1c-837f-ea585113d4d7;36b677c0-e57b-46fd-bb4f-07444f96c0ed;f1f138c8-0b45-4106-bae8-e8e039173143
52893bbd-9f3d-4383-b9e4-9f6d95fb1ad1;36b677c0-e57b-46fd-bb4f-07444f96c0ed;266a7e47-8b89-47c1-98a9-894f23a5fe76
1c8b1dbc-82f3-42a7-87b9-bb681054ecdc;50a09a64-3ded-417c-abb4-87c835e3fa86;d9c26e18-515e-42d5-976b-b7c127658bdf
32590114-67ed-4492-95b8-d6adfa988200;50a09a64-3ded-417c-abb4-87c835e3fa86;31cb0cad-e1d7-4146-a75c-b48c028bab49
bb1f51b2-e097-4be4-a194-65fb4eb843a5;ee428886-ecbe-4ed3-b4bf-04ddbfdbaf4c;bf049b9f-ce1c-4626-aa95-6556bd47519a
26f724a4-14e3-49d9-89f4-52317dd19447;fa17e2f4-8ea7-4ddf-a5c2-efbdbba65e54;dc4ce358-7e8a-4da4-9aae-ab2cc219d072
4c8857d3-2b2e-4a63-a459-529d33a0bd59;fa17e2f4-8ea7-4ddf-a5c2-efbdbba65e54;2de9699b-4751-44e5-a732-bf6e5276ca8c
32bc4d64-a75d-4c9d-a12f-b0b3a9ec90ba;fa17e2f4-8ea7-4ddf-a5c2-efbdbba65e54;3de400ce-2cc9-472e-8266-10b06ca291d2
0607042d-a67c-4d79-a981-ae94d1d98763;7a108821-5e82-4680-9c66-88c902245bbc;0852aae8-79eb-4596-8d2e-6dac8f30c0be
0708fc6e-4daf-4fc7-946f-0dd16413007d;7a108821-5e82-4680-9c66-88c902245bbc;5e8ce025-8518-4ca7-9c9d-869a2aba75d0
c57136ce-f2e6-4eec-9767-4fb145ef0609;7a108821-5e82-4680-9c66-88c902245bbc;da8a028d-afd9-4f65-b4ea-492a83870bc0
495d4cb5-50b7-4823-964a-ee1ae1d64e86;513b829e-8a56-433f-803e-26c595ed91cd;25480dc1-39c6-41e9-9639-05aff5053b25
5f3a2bf4-4bde-41be-98ce-819b11e560d7;513b829e-8a56-433f-803e-26c595ed91cd;460b036e-c582-4b5a-8698-2d56ab714172
120860c1-ae7c-4fe3-b9d7-a72b07c24db2;e2db3902-e2b0-4d0d-bcba-28240f4edca9;1d304ed6-22a9-4e91-a2f1-0f60a74ef3c9
becaf788-83d2-4494-a070-c171c0234fff;e2db3902-e2b0-4d0d-bcba-28240f4edca9;a49c008c-ed2f-43d2-b419-25a9be0c0dd8
7ac19ef5-8475-42fb-9e68-e2ec801f8b98;9d515a15-54f8-4115-a982-aebe07a39bc5;ac45397b-506d-40d3-b9d6-fc7b367c055d
59291b98-6faf-4503-a753-5fc184908ddd;9d515a15-54f8-4115-a982-aebe07a39bc5;b7c72efe-f482-4685-90e0-9785e2b6f149
5da37062-3804-4b78-bca0-98c9805f5f9d;c006704b-9e05-4b12-b5cd-d84ef133469d;5a5c657d-6456-4d37-b720-aba8e8190f05
0e1d95c7-dc50-4930-8a1d-c741bdd539a7;c006704b-9e05-4b12-b5cd-d84ef133469d;4ba5f5ac-daf4-48e9-b1d4-a2f78fe244c2
800ad56d-d15c-4d2a-af60-1e479bba88d0;c006704b-9e05-4b12-b5cd-d84ef133469d;a1ee247d-ed9a-4a6c-ad4f-47cb0c89d6f1
87f64f5e-e8fa-4011-b74c-b1d417183b5c;c006704b-9e05-4b12-b5cd-d84ef133469d;6ff5e83b-9ded-4b6e-846e-27d24ce16aae
b5a02045-7001-49dd-b5db-8f0f5f46a76c;d6661302-8fcf-4796-99d2-cc9aefa9d1f0;5655be03-2428-4265-b3cd-aa77ba76c579
9bd18160-e4e8-4ed9-9c84-584010324780;a45a4390-2919-41ce-a383-0266bf5a924d;55dca556-ea6e-4407-a485-c8d254f8dd73
e20be337-0837-46d3-82e8-e824c7c8074e;53eef627-1d23-4598-beef-87d96ad98c01;55f87c60-02d6-4b68-a88e-31446e6ca99f
adacc543-f0ee-436b-88e7-1c066bbd87a7;53eef627-1d23-4598-beef-87d96ad98c01;82ef0538-741c-4114-82d6-00d8772be30d
88f3a0b3-446d-4273-bc11-a6c11511abfa;53eef627-1d23-4598-beef-87d96ad98c01;d1aaf311-67a7-41c8-beab-89e75af8aa9c
18ee2e69-3879-4112-9d98-bc8a01505242;53eef627-1d23-4598-beef-87d96ad98c01;7d7add12-3814-4ac7-b459-bd710d1e57cc
8addcf1f-6d53-4bfe-af53-1161e9455ffe;6924f0d8-a743-4ce7-bddd-22869bcf182e;e7af7eb9-3030-4671-b017-9fe89cece95a
f9d7e735-db2b-41dd-9cf5-8326c23eb4cd;6924f0d8-a743-4ce7-bddd-22869bcf182e;5b51f076-4fd3-4159-8fae-3c9ab0090396
8e1b5a1c-d353-4158-b792-e3733b0aad20;6924f0d8-a743-4ce7-bddd-22869bcf182e;05e3a206-bd80-434e-8263-b54e8e67942d
6dca0bad-be3a-47e1-993c-aba2b9e3187d;6924f0d8-a743-4ce7-bddd-22869bcf182e;20a8073d-0b8d-4f12-9e9e-76c39bbd9249
63f9e19a-b467-47b2-80d3-0cca33d45065;9cbfa25a-19d4-4f26-adde-ee0587eb0128;3d20a197-e638-4e1d-a3f1-eacbc15872cf
6ce67ba7-805f-4e64-ac68-1936ef09379c;9cbfa25a-19d4-4f26-adde-ee0587eb0128;3d947707-5b2b-46f6-9c17-e427ae35a9f3
1cffb17a-5d94-4cfa-a8df-c71b1b376f5e;08ea1b53-5481-45b8-b520-d026c1036af3;49a62d00-505f-4031-aab0-e89cb4213684
253de590-97f2-4fcf-a232-d1db153ff2bb;a101860b-ab3e-4588-8802-aec4363f452e;d9241bd1-c29b-477e-81f9-f2330ae0d061
097bd0e6-e802-4b36-ba67-d315aed8b3d9;a101860b-ab3e-4588-8802-aec4363f452e;997a6053-10d8-4473-885b-9df878a5a5fd
b97b1d39-ad3a-43f6-84d9-f6e5239f944a;046b8061-3d78-4da3-a20e-67a0cffcd79e;5f51fae5-9c48-4974-860f-1aa7e1035f16
730c54e5-58f9-45f9-8550-4d3c322e3610;046b8061-3d78-4da3-a20e-67a0cffcd79e;bcac9015-6444-402a-a18b-84ec7bc012af
d780016a-60f5-4840-acdb-e6c3d2ab4e92;046b8061-3d78-4da3-a20e-67a0cffcd79e;ba598dd8-f234-45f2-b76f-208e2452e659
8cea4de9-c6b7-4f3a-a893-07ea421dc329;046b8061-3d78-4da3-a20e-67a0cffcd79e;8c08b8f0-d0a2-4d8c-b158-b7a232f88a47
d9426085-1a5b-409d-9e47-730a137e8e5d;420c2801-bf21-4456-bca1-35c3088420d4;09109872-2a62-49cd-87c7-0ce64331435b
6b61cef9-1f01-4130-aedf-53a15cbec1b6;420c2801-bf21-4456-bca1-35c3088420d4;aea4bb37-5ee6-4c12-b9b6-977495e5498f
db6924b7-8d7c-459c-bfdb-7743ef71f18a;420c2801-bf21-4456-bca1-35c3088420d4;9745b9cd-506d-407b-a44a-59876f759d4d
84653cab-144b-454d-93cb-c6fc13f2a1aa;491fe3e2-e812-44ce-bac5-d64cc92014ec;6dd7332e-8896-49bc-b267-34d93f71a419
1d3cfd7b-ea92-481e-bef7-8d872d8b6667;dadfd578-46ee-42a1-9b05-ec54943f9be3;b5daef08-5ca9-459d-bf37-5a2a401d5df7
42d52d36-97e0-4f14-922b-8091a3fd4c3d;9a42113a-a4da-462b-b163-d61e615427da;6b5961dc-0336-4a7d-9f50-2207d9e1a80a
0107228a-3a59-496e-ba55-2c0cf367c242;9a42113a-a4da-462b-b163-d61e615427da;3b1daa21-14fe-4af2-8fa8-ce1d8515cee5
67f901ce-0fc6-42e8-b708-6fae90c5a511;9a42113a-a4da-462b-b163-d61e615427da;8120f4aa-6365-4a52-8977-c7a8fc48d3a9
0a3baf32-9faa-407f-88ac-81ad89bfca67;9a42113a-a4da-462b-b163-d61e615427da;10ee44b5-2e41-4768-a3f6-67f2ec975329
4444d991-d56d-4e83-b607-6cefec5f78c0;c24872c6-0019-4694-94e9-914a3642c7c0;2209fa55-b25f-4a30-89f4-7c88445d87dc
26c23204-e87b-42ae-a27c-762c51ae2ca7;c24872c6-0019-4694-94e9-914a3642c7c0;438c4cba-97e6-4f0a-a919-27b2e3bd1f79
6cd5a53f-a9d2-482d-b3a5-d3765230c2b8;c24872c6-0019-4694-94e9-914a3642c7c0;6d51a6d3-67b6-4c3b-bf86-2cccb24eccac
dac3d563-438f-4af5-a8ef-190491f2b31e;b4552eb7-9336-4208-848e-1b52cccdd817;296ac128-7e70-4805-a42d-398223434a64
2c03f0cc-4dda-47a7-83e1-ef7e66f892e2;0c6641f7-69ba-4a81-b79f-d58e59ff3274;24688207-6e1d-47f0-83a5-16f377f95277
a0a13ece-4492-4bc8-89c7-30739ad5ecbf;0c6641f7-69ba-4a81-b79f-d58e59ff3274;262a5af6-556d-4dda-a628-172295820fbb
fea5e58c-6ff3-4650-b744-a0e86a8aaccf;b08ba0a7-95d4-422f-b5f0-e298bbbaff52;3d545688-7f50-468d-a30f-39f949ff43bd
a6f955aa-b06f-4c76-981e-b61ee85202f8;74f71f8f-198a-4873-869e-0580fece407a;f66c8e0c-5e2d-475f-ab07-859eb3526d76
969fab46-427c-45bd-8356-621555a271dc;74f71f8f-198a-4873-869e-0580fece407a;4e871dcf-b619-41d5-82d1-3bd53d45cb7e
eef5904c-ae45-42f8-acac-be2d2153721e;74f71f8f-198a-4873-869e-0580fece407a;151bbbc2-083a-47dc-811e-7c8cd76f4c70
3a43b41e-00a0-49db-900e-1deaa30f7e1a;74f71f8f-198a-4873-869e-0580fece407a;39ff3778-ce8c-4541-b084-e21432697581
c24c0a82-ec78-4a18-8507-7c26677da6b0;02ea2881-aef3-4c20-8a51-51aebdabe2ae;7c969887-9434-448b-863b-3209b2bdc9de
b1cf35cc-f5a5-4298-b3f3-b608fede7b7b;02ea2881-aef3-4c20-8a51-51aebdabe2ae;8aec2647-828a-45fb-bd92-e05d419f1885
3bf223ef-b714-4702-b553-45d7b531e9b8;b02cb43e-7218-432e-97bb-5d44fca90ebf;a47beceb-46da-494c-ab7e-7d1d90bae0ca
a0ac09bd-ebb3-4e2c-91b1-2cf17cef8173;b02cb43e-7218-432e-97bb-5d44fca90ebf;e76e5ad0-0a5f-4250-896f-af2ad84257a5
54ba838e-b352-403a-9ff3-a804a1f4a476;b02cb43e-7218-432e-97bb-5d44fca90ebf;55ee1f2f-1e63-4ccf-8cfb-dedeef7b6f3c
470996f6-5b12-4c84-a602-d8f8a5045506;e3cdfb47-b046-425c-9573-c313b5162b38;318d5167-a859-4793-b389-8b01e50328b0
6850fb21-bc39-4809-b1ea-83f42d6f7839;33d062e6-b68c-409f-a62a-6beb84f89924;96d65533-661b-41bb-9626-fa4f418e73cf
