enrollment_id;student_id;course_id
24a052fc-304b-4147-88eb-229017847533;a2a3ad6f-d2a8-4374-8f1c-cd01cb3eace1;6f2a9dee-e72c-4f0c-bfa9-f255df55c752
11bbdece-6943-4cc4-b49a-e08e3305bf2d;bedb30d6-8e82-47b7-b66a-501859bda6df;151c4e66-bb41-402c-9d2f-1a4a5c2672c6
d157e0be-3627-48d7-aada-55ab1aca5d31;bedb30d6-8e82-47b7-b66a-501859bda6df;cca63b6a-8ce3-47f9-b9d0-c28152b59fbb
bab11e3f-c2b2-4842-8c9d-593f124914d3;cfbec4c8-5880-4d22-a89b-24870a3e2b56;79ae5e69-0e31-49ba-aa94-f7f0c0b2f21a
8a1794b6-c63a-424c-bc08-29c5fb1751f8;0ff54363-b4c3-42a4-846d-1ccca5322184;8e0011aa-4522-45d0-9766-19781e0cbd81
a78a5e7f-dd25-4ad0-b295-ce7ca3d6df03;0ff54363-b4c3-42a4-846d-1ccca5322184;e2b58cc5-bf66-4cc3-bcfe-1cb3c491ff3f
6136b5df-39a8-401d-a041-bdc46bf20466;0ff54363-b4c3-42a4-846d-1ccca5322184;0dc43a86-88af-417e-ae1a-7057f8125155
62c11536-7577-48f2-b805-d91a186a557f;0ff54363-b4c3-42a4-846d-1ccca5322184;eede9936-80aa-4fc8-a5a8-ad499d5a6f8d
fb527e86-7278-43ae-a7f8-e6896f51209c;1f01e30d-7e7e-42c7-b8c6-7e951d346680;2c322e22-1cb0-41d6-a620-57d848a7f7ca
4af2fb5d-f2b3-43b1-9cf1-ff1fa902211d;1f01e30d-7e7e-42c7-b8c6-7e951d346680;1dd4b174-0c18-4b2f-a30b-ff00a86f7d2a
01cb3c88-ca26-44a0-970e-7bdc9b739903;b2984f4d-fdf8-4267-87af-96fba7529d08;84809230-0c34-401c-a7a9-dac1c7f3dd61
775b00f4-b771-4ba8-979c-62857d9d10ea;b2984f4d-fdf8-4267-87af-96fba7529d08;ff845c77-8aa8-49ba-8a5a-1e2d3fe73d14
6a9c1aac-29df-456d-a2ef-83b352d2bc61;b2984f4d-fdf8-4267-87af-96fba7529d08;62b2cb35-fa9f-4ce8-af08-dc3e0780b0a2
72f519ba-8f71-4d7c-874f-a71d121d3ad5;8a2a8b40-a15e-4b98-94ad-705c13c5f3a4;60eb5a8c-aa5a-4451-ae29-b2135ce08364
6b13a792-7f52-4053-b808-0debeca9928b;8a2a8b40-a15e-4b98-94ad-705c13c5f3a4;c0b3dab8-374d-498b-90c8-82770909f9d8
cb85d2d4-1f41-4a1f-b602-13d7955a2210;8a2a8b40-a15e-4b98-94ad-705c13c5f3a4;158cbee3-178e-4878-a099-41ed8d2b79c8
eac4fa5c-45ef-460e-9363-3ea5a111b4ea;e6042e39-3b13-4c89-a2c4-4ed55a4109ac;91b7e437-88ee-4178-8836-4cf83b4f4d50
d16fed2d-fb08-4f81-b322-c5cbdbdedec0;e6042e39-3b13-4c89-a2c4-4ed55a4109ac;8efde036-be79-4964-8528-d19fd919de7a
b3d82e94-b864-49f9-b974-23af2eb6f21e;e6042e39-3b13-4c89-a2c4-4ed55a4109ac;9df740a6-6640-4f85-8dfb-7ffd9fd9f985
6f972fcd-9b13-47bc-9fde-07390414a0b0;616f56da-8ce7-46ca-965f-40c561456c21;011d68e3-ae55-4174-90c5-e83bba095d5b
33ebaab6-f8ca-4299-bb95-f2bbc2616523;616f56da-8ce7-46ca-965f-40c561456c21;471fbeda-a449-4d36-bd7e-26330b2d57fa
91296ca3-6137-487d-9cb1-7847f3a71bf6;616f56da-8ce7-46ca-965f-40c561456c21;2dfb30ad-9a5b-4e86-a243-85a4c86fbb19
1f1a78d4-0239-4496-9745-c27747b4c2b3;9140b8c5-3394-4d07-bb3c-b0e4c891d4ce;d504d768-6c68-4b12-838f-e98a6297d5a4
5b148c79-b04e-4bef-a375-1c035bf09b72;9140b8c5-3394-4d07-bb3c-b0e4c891d4ce;4f56233c-6bcc-4fe8-979b-99dd54c3dce8
964efba9-50d6-487b-b052-22c30f27e8c9;3168f677-9727-4bb6-a632-bfb6ed634543;2bd95715-6f5e-4e0a-8bfe-77dd0b137e63
acc807b7-29fb-4b1b-acb7-188da87e787d;e7fdef75-788a-4bb5-b955-dbac5586c693;e89d6a2a-b3a4-491d-b8a5-d7ba97229d18
af458fcf-284a-4df6-ad7d-cfb94d4a6356;e7fdef75-788a-4bb5-b955-dbac5586c693;0b7cb5ef-a932-4201-9130-1180bda31a9e
1558bced-9920-457e-be40-3e8e3c39f97f;e7fdef75-788a-4bb5-b955-dbac5586c693;ab24eb7e-2df2-4f98-ac44-e464ca0762b6
7bb06298-d664-43b4-b660-82d983953b80;a47ea140-8e1b-4ce4-b98f-b8e035d4695c;2eefb4e3-a190-47aa-a765-7d3158ddd8d5
1c05f1d1-6778-4085-9a26-f14f5b809de8;a47ea140-8e1b-4ce4-b98f-b8e035d4695c;d54d60c2-c91e-4a80-8a07-f1f76710a534
4e70125c-d671-45e7-b6ed-f47a70ce97ba;94bb8bb8-607b-4c8e-8cca-ab676ceed2fd;ab08fd81-fcf5-4e90-9f31-6029da671c73
55f5c513-90d0-4ac5-84a0-d26812f1fc71;94bb8bb8-607b-4c8e-8cca-ab676ceed2fd;9469ed24-843e-4092-ae39-a7185fed3446
01c304e2-984b-4ddf-b86c-c594369f3f0e;94bb8bb8-607b-4c8e-8cca-ab676ceed2fd;08154dcf-cdf7-4e5b-9d7f-05e15f4c5b3e
6abd7833-54d9-49a8-bbc3-edeb55645501;3d28038e-5114-429d-859b-87ed216b4618;2ed927d4-b15f-4bef-be89-ebceb16f5dc8
f020ae7a-5426-4929-884e-8757af2fb61c;3d28038e-5114-429d-859b-87ed216b4618;f1a0441d-7733-4bb0-a096-19b82a59677b
1862cfcf-fe3e-4e24-b5bf-baa78264a883;3d28038e-5114-429d-859b-87ed216b4618;8d1b8a47-aa0c-44bd-9f22-0ed6a3a09e77
0ca000dc-0f79-40ef-9006-b5c3ba2fcdb0;3d28038e-5114-429d-859b-87ed216b4618;d185ab4d-a5da-41b7-a8f9-570cbe88f6d1
e7cb87d6-9c52-4bfa-921c-919042246ed3;7411e7d7-919e-4b8e-b591-110ce6b9b2ea;3c4e4220-a31e-4b28-8125-ec963332114d
b6d92ac0-2eb1-49c0-be12-284e4e627f65;7411e7d7-919e-4b8e-b591-110ce6b9b2ea;e9557183-bef5-4e1e-bf0f-d728b47ca2d6
2cda373a-7dfe-4775-ad4a-bd7c3167cb37;7411e7d7-919e-4b8e-b591-110ce6b9b2ea;09404852-d563-4695-a927-1a74706e93f0
b068448f-eb6e-4b36-8c54-8446083fb755;7411e7d7-919e-4b8e-b591-110ce6b9b2ea;69a8eb4c-22f2-40c5-abd2-b8dec6f1ebea
5a33516f-2253-4c83-a0af-6200b4371b83;ddc46899-4c33-48e4-87d3-179336b23b81;7a380a93-f8a7-4511-b945-3f099d5df1ec
e47e9022-54ba-4e9b-bd51-c9ae9feee75d;ddc46899-4c33-48e4-87d3-179336b23b81;bbce8b59-0e12-4d3f-bf9f-434c4ab1831d
a96735c3-8172-46ad-bf65-f7e987aa782c;ddc46899-4c33-48e4-87d3-179336b23b81;66df277b-46a6-431c-b16d-6a90242fa840
df4df79d-f776-4aeb-9af4-8a098196ba66;ddc46899-4c33-48e4-87d3-179336b23b81;6124e33f-8643-448f-8962-476c30543644
3c7acbfb-8859-4523-9725-2e5ff2d1dd35;b93fa955-4c8c-4895-911d-6b6757198977;0ff6d542-d2bf-4822-ba66-9aea23447ad8
d9c8c444-9a9c-47d6-890e-b3f1992f3723;b93fa955-4c8c-4895-911d-6b6757198977;69410fb6-96c2-4efd-b0c5-37d1cf9eb4af
0825907c-90c8-4b25-9a19-6969126d3243;b93fa955-4c8c-4895-911d-6b6757198977;67634410-6b8f-4ec1-82dd-9ed6e2a4a25c
3db56c56-ce21-493e-b25e-d48d2c26b01f;d920cd9f-d8f4-4189-9b9d-8f4174c10acb;543b37c9-a76c-4157-bdc3-dcc51fce5a6f
2302b531-13b2-4ffe-9ac2-360f832d6574;d920cd9f-d8f4-4189-9b9d-8f4174c10acb;416ae90d-11ce-4c6a-835f-2901d8f51785
7985a50b-bcec-4605-97b0-df56a1c093bd;d920cd9f-d8f4-4189-9b9d-8f4174c10acb;4cdee044-8cb2-4cd4-b501-896f3745b748
bd11f646-21f9-42d1-bef4-c2c0684fa856;d920cd9f-d8f4-4189-9b9d-8f4174c10acb;1f39415b-f031-4fc8-b9a7-affa01dc5230
7e1b0c0e-762e-445f-99a1-2d24ede310cb;61bfd1fc-3156-49fc-9233-fc87c6673d9a;25552720-d22d-411f-b6bb-58d12a4cec9c
72ef1696-7534-4d61-8fb7-cfc40ee7afd1;61bfd1fc-3156-49fc-9233-fc87c6673d9a;74c89bf1-576a-4ed0-98cc-4f81f2a8790f
93e822bd-8623-4c54-9903-7aacf3677a5c;cff8a30e-769c-4823-bca8-abba1d343211;43bd9b28-8bf9-4dfb-a1b1-ae9be4ef1c06
a6788c57-1fc5-44d9-8509-78824cf95dfb;cff8a30e-769c-4823-bca8-abba1d343211;f99bc319-1a8a-4392-90f7-a275a38e66ba
6b3c20ea-21d2-4c38-92ed-862c5fed6d92;cff8a30e-769c-4823-bca8-abba1d343211;1d675d52-5d93-4de6-a27a-c36ddb08a6ff
950f76e9-c407-4714-8b9c-08531bf87618;cff8a30e-769c-4823-bca8-abba1d343211;eb6d031c-a9af-4ada-95e2-c394d3bc7e52
40e88021-3894-4b57-9740-bf388a4c8497;3c9c5fb5-3b39-496a-ab1f-e67e667aa181;dafc0334-07cb-4102-ab0a-dfdc9cb085dc
0f009c5c-641e-4c60-8704-b8a86edf3353;3c9c5fb5-3b39-496a-ab1f-e67e667aa181;eff9e442-13bf-4da6-ae5e-5d5b220292cf
b80980d7-dd81-4f8e-9b97-8b2da5a8f9bb;1a960d9c-fef7-4851-8b28-ec2dfa7661f8;d90248ff-99db-4956-a341-4144a738db5c
948d2a08-f91d-4953-b03d-ac1ab36490d7;1a960d9c-fef7-4851-8b28-ec2dfa7661f8;976ef162-0494-4704-b63c-ded0a02a984d
b3715ec6-3852-4b10-bb84-11fbb64b9688;1a960d9c-fef7-4851-8b28-ec2dfa7661f8;0f6f148b-449e-4014-8a29-471edfc12215
f49b0145-ee41-41f3-8660-00626cef339b;1a960d9c-fef7-4851-8b28-ec2dfa7661f8;4f0b961b-f445-4697-8b5d-168308b615a2
9e0dc89c-49a2-488d-8a3f-adc312d750e5;d4aafe86-e649-4479-906a-b3c19d9ae0bd;c339c70c-ffb5-4a99-81d6-44e1fac3e58d
4981e350-416a-4ff4-99b5-c014c34cc78b;d4aafe86-e649-4479-906a-b3c19d9ae0bd;b7ee2b95-2ea0-4eaf-9d2e-4e2d329033b6
2d62522d-c1fb-4247-a514-36f32665f4c4;d4aafe86-e649-4479-906a-b3c19d9ae0bd;4c37422e-06ad-4866-8d60-70fefe3dbd21
16553778-c341-44ac-9340-4e050b324b62;d4aafe86-e649-4479-906a-b3c19d9ae0bd;adff83d4-b589-431a-ae4f-e5b043d354a8
c42d8567-4e36-4d1e-b67a-30fa2ebffc14;268e0fcd-74ca-4787-98be-27e3a2b560e1;4dcdb356-eb8e-400d-9d8f-7824b188252c
6d6e3c5a-e24f-4b5f-b2fa-388b3aaa9a43;f893de83-baed-4861-b808-e0c4590c27dd;f8b9259c-0e96-485a-9ed2-fb3944f969c7
c7d1f6eb-536d-4f8c-95ef-305eccacf090;f893de83-baed-4861-b808-e0c4590c27dd;afe13826-2d74-411a-9ae6-1c99a6106505
810fa261-1c0d-4998-99ae-5812f1eaa401;f893de83-baed-4861-b808-e0c4590c27dd;4f64b0f4-0b5c-4c2d-8ebc-d046e8171eab
f6135162-fd0e-4994-8a30-383545d620f7;f893de83-baed-4861-b808-e0c4590c27dd;0fd2459a-4434-4a9f-a0a6-c0aa46899138
f67f2cda-5457-4438-a6ab-e7fee408cccc;354576b0-395b-4ea8-ab88-f56e835393d5;a22891cf-833b-4afe-b3d2-da5df4a1d26b
267dba30-c4d7-4c4a-91b7-dcc241dbde09;f04c6b22-58ba-4088-a9f3-11a67895c8d4;28ec5f2a-973d-4346-8b29-c3a5f2f4ffd9
d62852f3-3863-4f18-abef-713f614f37c9;f04c6b22-58ba-4088-a9f3-11a67895c8d4;bda2c042-bbbd-4e86-b9df-7885968bfcd2
0d371731-1c75-413e-8951-e6090c77f716;f04c6b22-58ba-4088-a9f3-11a67895c8d4;a91609f4-f367-42aa-93d9-b016fd81612c
364ab80a-242e-4671-bbd0-14ddd33cf3e0;f7800cd8-7e32-4e46-a4f7-bd326bdc4936;b17edda9-7137-497a-b598-f73ac218d247
0b4c9879-0e01-4f04-b8dd-4375f0b35568;f7800cd8-7e32-4e46-a4f7-bd326bdc4936;d930dda7-b938-4947-8d8a-c402c455b5a6
e8c6574d-db7c-4ed5-a71b-6edd5a67231f;f7800cd8-7e32-4e46-a4f7-bd326bdc4936;20ecfcbf-fb6a-44de-a720-aef2489c3783
a6b81ef4-28a1-493a-a762-0e42dc7dc6ae;f7800cd8-7e32-4e46-a4f7-bd326bdc4936;4666b24f-b9e0-4193-8b97-81972196d83b
b1cf6689-b7b3-454d-b1e7-f5dd2eb14b1a;a154ffc9-0706-4125-96f3-bc4ac1fbbd49;2d9814c0-8cb6-4d6a-bcd0-b202723475f7
96079b20-f6cf-44e4-87f4-2c30e73f9800;a154ffc9-0706-4125-96f3-bc4ac1fbbd49;9a8c514f-786a-45c8-a91c-10327ec8982e
10e21e5d-a04f-409f-be20-e7dc46f4628c;a154ffc9-0706-4125-96f3-bc4ac1fbbd49;d657b321-b81c-4076-8ee8-16c5069974d8
9261583d-025d-4516-827a-475f5845812c;a154ffc9-0706-4125-96f3-bc4ac1fbbd49;8a60f86e-fda3-4f9d-94bf-8c2a6e6f8897
7fadd0ec-245c-4102-a5ee-9ec0629afc9a;5545ef5e-ff3f-4a0e-9e25-6d33d78a853b;2e53ad41-d2f9-4858-b04a-6990b34ef2a2
12e2e250-388a-418c-93f0-f14f643df4b5;5545ef5e-ff3f-4a0e-9e25-6d33d78a853b;c35a0ce9-7ae8-4e70-940e-491a4f70c153
bda14d80-b863-49ec-a3a8-cf3590ece674;5545ef5e-ff3f-4a0e-9e25-6d33d78a853b;b96f61d3-e3cd-4095-9045-a62055811de2
d04c1f15-d430-4d18-b909-fcaf181c395b;5545ef5e-ff3f-4a0e-9e25-6d33d78a853b;136f9f5c-9fa1-4d81-845b-a5be70a92afa
e6da32c8-92ad-4131-893c-47570558ca87;2bf622c8-3876-4f7e-9d1c-de850f083dbb;05b9ac75-d3c0-4783-b4f1-b1c3b501425b
130714fb-2cde-43fe-973c-a603e2c01cf9;0a255742-8421-470d-8a87-338fb302f28f;86451e31-4988-4ecc-a443-a99ec632cfa7
f92eb738-34da-40a4-a651-e4959e650ec8;0a255742-8421-470d-8a87-338fb302f28f;41378671-eb68-4034-8870-e5f75039efae
630b0628-63f8-41c9-a48b-b23a1d10c243;de6279ee-bd87-44a4-bfe3-2e9b4d0a5b6a;3c12ff66-ea74-4549-a52d-750801e8cf37
5afafc1e-85b4-4d7b-8a38-85e3c2a5547c;de6279ee-bd87-44a4-bfe3-2e9b4d0a5b6a;b2520d0f-a221-42ac-aa61-baa8d0b55cca
7cdbf477-4d91-4c8c-b88f-f65ebfc52f34;de6279ee-bd87-44a4-bfe3-2e9b4d0a5b6a;eccb24a3-e046-43d8-9326-c1bf2c11ecfe
f1e9d38e-892d-4605-a21a-011627da8e3d;de6b7bf9-2108-492a-983a-291a6fa06828;369b4328-fee5-4a55-8e90-6cd5e5e6c323
dc1bf308-940b-4f55-9b22-19d08d00b2fe;80d4579b-2e21-444c-b8f5-8bafa8849a20;0e9d9635-32e7-40c5-add3-266791eaec09
30e5badd-3706-4552-945d-81dd9100ea78;80d4579b-2e21-444c-b8f5-8bafa8849a20;2def3d4e-a992-4b8c-941b-7d2af73c5721
e8858f3b-32ac-469a-9367-abf0e2fd0489;80d4579b-2e21-444c-b8f5-8bafa8849a20;399301e8-4879-4316-bae6-cdd069022c57
94610cd6-22cf-4095-a649-351030e18c63;4519ba0a-cb09-49d1-aaf5-cd413387466f;9d486280-9686-44d9-9399-b8e9af1796fa
9bf05eb7-d3bb-4358-bb29-ab4cc9580297;4519ba0a-cb09-49d1-aaf5-cd413387466f;e330282f-02b2-4456-a069-53a2b1452a7d
ccf36ff5-2a42-4bf5-a8b1-b75342e84408;4519ba0a-cb09-49d1-aaf5-cd413387466f;5d403745-bd1d-4d81-acfd-044dd0118490
e8d07c52-7f3d-432c-9031-ea0f78f9d38e;4519ba0a-cb09-49d1-aaf5-cd413387466f;018d5c5c-348d-4d78-bd2b-42fe6901e4ba
5c84ecd4-8195-4055-b450-126069c8bf0d;84b9a87c-d936-432a-bc0e-6f9ed04effaa;390b0093-aa65-4587-96c9-487e5ebca6ed
52b49b50-b0a8-4bcb-b60d-8f3d94533c24;84b9a87c-d936-432a-bc0e-6f9ed04effaa;a5df6b11-2316-4310-9de5-08b782b2f891
a98d9298-76f4-4c5d-8e78-7f2232065a05;84b9a87c-d936-432a-bc0e-6f9ed04effaa;6ab7162b-4203-4c17-b4a1-ec1015be0e96
6f42c607-98a0-4270-93f6-c323ef4ab1dd;d0193ce1-280d-4075-968d-a34107f6f733;d4cc0970-6cb4-4182-9761-e43e3f505f0a
cba0215c-341b-4e2c-b5a0-24335027a32a;603efb79-24b1-4e14-bac4-36e387dc7e0f;bd7f8d1f-f3a2-4bf5-897f-323bc47d0986
1fb674de-e461-4e2f-8265-e26baa527b24;603efb79-24b1-4e14-bac4-36e387dc7e0f;dd7c04e9-98a9-47f4-af2a-e28e26f551f7
ef85ce29-645b-43ff-acc4-4391facd5b07;603efb79-24b1-4e14-bac4-36e387dc7e0f;b2228673-adba-453d-a541-73562e12f2c2
2b235605-6587-44ed-a691-97e48a0b54a5;d57fef64-9d7c-47e7-b704-0e63c208006b;5ad55778-e9ac-4272-863a-d6a4caaa58ca
77010203-3778-4edd-afdb-2c262fa05eaf;d57fef64-9d7c-47e7-b704-0e63c208006b;298aaf5f-a8a1-4c41-a44e-9f3c4316ec60
50decd66-467e-4490-95c5-48f8df0435f4;d57fef64-9d7c-47e7-b704-0e63c208006b;9a8c514f-786a-45c8-a91c-10327ec8982e
c6b6e9bb-a8e6-48cc-91be-9a161b70ef51;b149e8dc-846e-4127-9268-98418f8a7e5d;08234485-6988-4890-a8e9-afde9069d456
8c037ea3-c0e7-4a95-a6ec-7eae95170a9c;5fdc7abb-2f25-4d19-8d6e-965c7c126252;b196d1a7-2049-43b2-9ad6-db6c84140f7d
fe8acc79-73ec-433d-94f2-3b4006866f4b;31048239-87df-40c5-bf49-c8a18e9c8274;3458e9f6-aa51-4050-92c6-946039ec32dc
7b75a6f1-4cda-46ce-9b45-da061f0167d7;31048239-87df-40c5-bf49-c8a18e9c8274;9c41db67-ea39-4a42-8a6b-d91ff32943c6
1f70d726-6a02-4fb2-9217-11cd9c905cbe;31048239-87df-40c5-bf49-c8a18e9c8274;8f558888-b45f-432f-b5ee-2f998734ab0d
a3f53c36-2100-491c-b460-5b582d02e553;ffddd17c-ff14-42ac-80e1-3f48a106c770;2dc23dd3-deef-49e7-8b8c-6e032d53abfe
bbf6ddf5-c422-4353-9dd5-e316ecdbe1d8;ffddd17c-ff14-42ac-80e1-3f48a106c770;9b685e59-a7fb-4378-9586-473f393e5060
1f108f3a-c33d-416f-86d8-6be67d84d233;bf62a676-d6cb-4416-b00b-5f9b04a39c82;dcd814b0-142b-4499-b7c9-d6c2f13b83f9
6fef4ce8-058c-412c-ad9d-6c07810c88b2;bf62a676-d6cb-4416-b00b-5f9b04a39c82;2dcaa6d8-c5d7-4dae-9282-21a30eeceb28
809ab8cd-4817-4ae5-a667-5a29a84611c1;467b01f6-f387-4ff7-8f48-13650ef367f9;e712e9e6-fab8-470a-ac87-25cb6514dbf2
e866687d-d33b-41f1-a6ac-08378bc024d0;467b01f6-f387-4ff7-8f48-13650ef367f9;ca2bd1aa-96b5-4e11-a687-f49fc43fed24
fcfc8fb9-1ae7-48db-9389-2fbac79fc99f;467b01f6-f387-4ff7-8f48-13650ef367f9;d0cf7931-3af9-4239-b4a4-719a460b0781
cd2214d4-5c2d-43cc-8ddf-f266c390c852;467b01f6-f387-4ff7-8f48-13650ef367f9;bb9e16c4-5673-456f-a20e-e236fccfa8c5
5a7786b7-d1a4-44ce-9641-a6c477763b2d;fe3fc5af-e6d2-46f7-9cd5-38a1c4862d3f;beed9489-ed26-4a0b-8f2b-eee5c2270514
edab5e09-3c5d-4d1a-b031-5c373bceae44;fe3fc5af-e6d2-46f7-9cd5-38a1c4862d3f;f333f661-5ebd-49b4-b5fa-6c5923d30109
281f1966-53e1-4b9b-bf9f-8d5679e2b9c1;fe3fc5af-e6d2-46f7-9cd5-38a1c4862d3f;9d68f75e-77e8-4873-9a7a-92f8781fd2eb
3ab01d43-0e5b-4cc9-9388-fb8cf73de830;fe3fc5af-e6d2-46f7-9cd5-38a1c4862d3f;f9a22395-3e7a-4ef3-9c2e-d0772ecb6f7c
d8272172-4a36-4309-aad6-5a5d10c6d332;9ed18da3-0c9b-457d-a575-7fc029325e9b;87899a13-5f11-4e23-ad55-a3e10d6ac114
03590201-7f94-439e-96a0-67b969831332;f06bdb4a-c41b-45c6-98d2-7282ded74e91;6015f72b-ff30-4fae-bb92-f59287639b94
402b89dd-e3d4-453e-841e-9c5006269fcc;f06bdb4a-c41b-45c6-98d2-7282ded74e91;5e2bd7be-c0fd-4fde-862f-3ce6cca7d007
be3803df-e2d6-4756-bde7-d9241663f95a;f06bdb4a-c41b-45c6-98d2-7282ded74e91;d74c2a75-09d6-453d-9654-5fe45f69480f
da975e33-b76c-4a61-b61e-d5118fa96c87;f06bdb4a-c41b-45c6-98d2-7282ded74e91;e3815031-1f1f-45c0-bae0-6fac3cafd46c
dc069d0d-84a2-4dc9-aef0-40c69ac200fe;5a0e688d-e368-42dc-907d-f90eb94cd860;19f2579b-7e57-4b46-9144-1a269f867f1e
f4efc4cc-30f3-4a3f-928e-f5091a0de1c9;5a0e688d-e368-42dc-907d-f90eb94cd860;75629e05-6727-468d-bd4f-b8ba49f207d6
2e7cc826-1d5d-475e-bb23-9831c0eb79ef;5a0e688d-e368-42dc-907d-f90eb94cd860;da4f604c-7def-45cc-8195-30ee5e6f9001
f303f680-5bca-4f72-9fc4-8b9a015ad05d;19ee5fcc-5329-4a72-abf0-a18640fddb64;d1aaf311-67a7-41c8-beab-89e75af8aa9c
89da7536-1144-481d-9fbf-0f000bbba97c;8a6b5ba6-7530-48b3-bc65-07859d0dcdd1;d7c6ac79-7d2c-4626-aad5-a2e4fac39a6c
934e237a-87bb-445c-a271-cca6a7c9dda8;8a6b5ba6-7530-48b3-bc65-07859d0dcdd1;8f9772b5-aa95-4418-8701-33e339c27e81
516b8764-6d86-4ea9-a75e-a06bbbd3255a;8a6b5ba6-7530-48b3-bc65-07859d0dcdd1;1fe31896-fb3b-4c4f-8126-95dd0794374f
9b838039-f829-48c7-81e3-f0be1c29978d;b16cc797-4234-4b58-a49a-fc240872631d;06815968-702e-4251-8495-7fef29e14e7a
3d5835d0-42a9-4141-8868-4c0605d02418;b16cc797-4234-4b58-a49a-fc240872631d;4b3c304a-3544-401f-8a39-7aedfe78f384
f22d2093-672e-45ae-8b3e-dfcaf7aefe04;b16cc797-4234-4b58-a49a-fc240872631d;20fcc5f1-e1e2-4ce0-a483-5037c9cc5ae1
247ee249-bcc1-40f5-9f2f-946f747de0fc;b16cc797-4234-4b58-a49a-fc240872631d;166dd197-8c13-4392-9da1-871a718e9d7b
4d5082b0-e7cc-42d1-9237-08a222bfb7dd;9a2a0701-be8b-4063-9bd4-1d51beecc5d4;e1d7d3bd-3731-4d2b-99a5-bb44f37d6c36
8f70bcba-f3a9-4ab3-97d4-7a2bab3a5629;9a2a0701-be8b-4063-9bd4-1d51beecc5d4;9b9acd35-0d09-4588-ad90-6ff30633ee0f
8da67ed3-8db9-4af7-93f7-8f2370f1c0d0;9a2a0701-be8b-4063-9bd4-1d51beecc5d4;be03a2b5-bcd0-44fb-a3c1-9e9b32594573
a6a79f8d-4694-45ee-b3cc-c14e5aeca2df;01dabd42-4551-4bd2-ba5c-5379115201e2;4a1ebfcc-68f9-4d77-a2a0-f4a38562e28f
a5ef2b2c-a0f9-4083-b8b1-2824bfb9052a;01dabd42-4551-4bd2-ba5c-5379115201e2;c72c9266-d6fa-44d1-a809-454ada559722
7c4d3e4a-bf06-4c6a-942d-a70cd470736e;01dabd42-4551-4bd2-ba5c-5379115201e2;c117c03b-d6d9-43f9-9d3b-8af00fad8b61
588241e6-42c3-480e-a2d6-a51343ab74bf;0bff79f6-5ed3-408f-ae9a-5edb8a004bb4;d5283b6c-7d90-43fc-921b-3cf873ba5fb5
034a2a5d-a6c1-4cb8-9ce6-1495c1aeae59;ce0acc28-86fb-47b5-b2af-bd4e54ede30a;9c781adb-64ee-4d2c-b599-7b0cc1f47eb5
8b84d29c-8334-4e62-a4aa-0261a64543f1;ce0acc28-86fb-47b5-b2af-bd4e54ede30a;4e9bd21d-140c-4b24-ba2a-36575c202d93
214fa436-99a9-4d9c-a32e-6fd925978224;ce0acc28-86fb-47b5-b2af-bd4e54ede30a;7643a00e-a178-4520-b59c-9b9758d8344a
4867b023-5392-4a60-b769-baeff2506a5c;7dfc3a56-2e6c-49ce-87d0-b390b021d1bc;c02d3f80-2a00-4720-b201-d92047d55f90
19197a6f-b744-44ce-8302-a820d639bcae;7dfc3a56-2e6c-49ce-87d0-b390b021d1bc;63a79bd9-7ce6-4928-be7a-bd0fa603c253
1c9dfaeb-a6b9-48ac-ac12-dc40ba4c706d;2684a3c5-f51f-48b4-a29c-4ce5c42541ec;ff14ac34-8437-452a-980f-2088dc3af80a
7b9b9056-6f86-4964-9b08-067421523f5f;2684a3c5-f51f-48b4-a29c-4ce5c42541ec;7d8d2a9b-4039-4b71-a392-44527e74da55
09551651-b407-4b6a-8ab5-294fa12fc5e2;2684a3c5-f51f-48b4-a29c-4ce5c42541ec;7ef01227-e7df-4c6c-b2b9-06398ce75a68
806bdf4c-f9e3-4d7a-8b2b-96ca0d8c09aa;2684a3c5-f51f-48b4-a29c-4ce5c42541ec;aabc509e-5bc4-4593-8af2-52d15f4e0b14
bf0ce1d0-ad81-44c8-a188-78b9c2fcf0c8;046e60cb-39c3-48a3-a767-1e8658184665;b35c43ee-4646-4fe9-a835-ed355dbdc89e
d9ee1c77-189b-42df-89bc-1a3a09ad8126;046e60cb-39c3-48a3-a767-1e8658184665;c67f23f8-4fe5-48ef-b340-f9ffd6823838
a50cc640-9803-4330-b972-239fea841da3;046e60cb-39c3-48a3-a767-1e8658184665;3a81c5f6-8bb4-4823-92e3-596b59b4f94a
a619bbc9-5f97-435b-b31e-c09329cfc757;046e60cb-39c3-48a3-a767-1e8658184665;8c76a695-1ca7-4cb8-b1a4-065ec1ab9e3e
fea4e19c-963c-4221-a80b-434bb4c41672;3b063203-b601-4bb0-abed-46affd423577;e77353e8-056d-4cc9-9ca6-9a7297ae5b87
ffc9bb97-c1c0-4044-bfa7-4cd4f894b882;debcaa30-4e82-4a42-9483-5c1990673d88;176b663a-fff7-4e4b-81f6-ce0b27cd2694
7949dfbc-be06-494e-b540-496e8566f389;debcaa30-4e82-4a42-9483-5c1990673d88;5024f3fe-262c-4aa6-bc63-a4c46e51349a
b48a53b8-d514-40d4-862b-e102b5b4c1b1;debcaa30-4e82-4a42-9483-5c1990673d88;5edaa026-5327-44e0-8680-65d63acad3aa
