enrollment_id;student_id;course_id
3acee4f6-2cb3-4bb6-99ed-1a27209defe7;21e13722-c35c-412e-911b-9484f5545464;81e42a26-e2e6-4ad2-9894-010d468bea7f
2034e465-af77-4747-8bff-2fd4bcd7b4be;21e13722-c35c-412e-911b-9484f5545464;6c85e117-da75-4495-a8ed-1fd4f2d18eb5
fe699a08-1002-437f-9290-627a767b9c96;21e13722-c35c-412e-911b-9484f5545464;61c6ffc1-a7e0-4d8e-98b1-a03566bced09
4168410d-fa7e-4a9f-9134-8bac6816a7cc;b176dc0d-5fc0-40c4-bf12-a4f1fc769279;2b9bae61-ba5e-4051-aa08-e74b3738c6ff
2a180c11-af11-4ed3-b3db-21492038915e;b176dc0d-5fc0-40c4-bf12-a4f1fc769279;0ed2550b-e859-4106-84de-aa7b845ab156
222d1113-d1b5-42f3-9014-75857a037b2e;b176dc0d-5fc0-40c4-bf12-a4f1fc769279;9125c6a4-a649-4565-9079-0151435116fb
ba949c3e-cd12-4ddd-b082-fdc160afeafa;b176dc0d-5fc0-40c4-bf12-a4f1fc769279;95f4f985-5279-4326-baca-740ba8c96260
29917dd9-4c32-4ba0-b4c2-642ed16e9dd7;0b681b4e-8932-421e-a733-4a76571c03da;7e55ae6f-3c3b-43de-be61-c44f29edd29a
32412404-2ba3-428d-9f10-3f6768c170c6;0b681b4e-8932-421e-a733-4a76571c03da;72b242d0-e114-4b0b-bea3-518d1661db90
afdf1b2e-92e0-4644-8615-756b15dc096f;0b681b4e-8932-421e-a733-4a76571c03da;15721c91-147f-4495-aff1-23a8fe9b7070
1655ece2-cb9a-44d2-b5ff-4b49044a7059;0b681b4e-8932-421e-a733-4a76571c03da;7d34cc89-628c-454e-abff-309fc408588e
af692f8f-150d-4c22-9873-bc5361bb06c1;ab27b0b4-4040-4f03-8ed1-7da366e514a4;01f003e9-4b76-4ce8-a3ff-c4705bd03198
dce09e98-d028-4df7-b4bb-0f8cc59c6305;ab27b0b4-4040-4f03-8ed1-7da366e514a4;428f649f-41c0-4075-9602-41a527a13380
b3c4d309-ce1b-43e8-8ca2-11a69c64de1e;f540f90d-0cf7-4322-a880-384c8e2cb4b6;0bcc7940-ea24-4084-9825-f8a841a1ad52
f378a553-12fa-4e64-b9ea-16bc5f011c7f;0d027a2d-7abe-413c-98cb-e1439240171d;83476735-8bea-45be-8196-1ccf6d73d082
f34f2e56-11bf-438e-bfb0-93d239db2017;0d027a2d-7abe-413c-98cb-e1439240171d;968cb089-93df-424d-9609-535ce6919d52
bfb2b56f-6c5b-4783-b60e-c9b377331a48;0d027a2d-7abe-413c-98cb-e1439240171d;dfac5569-b66c-4bb4-a729-56bebf35cb04
99e41ad2-7043-4910-8495-c870f73b6aff;0d027a2d-7abe-413c-98cb-e1439240171d;932c7d8e-3f83-4c10-bf6a-fba8e394721e
8f52b827-a0f3-462f-aa5c-6bfd683dbb6e;992864ed-d3fa-4140-81b1-2c42982ae2fc;f2377e23-a753-493d-8730-0a63fedacb11
ec19671b-acac-4fab-b6f9-190cb943a4fe;992864ed-d3fa-4140-81b1-2c42982ae2fc;e116de05-0b53-499a-99d7-5b394e643df6
3630aaa6-b868-4a20-aa5f-68d0ea227687;9aeecd40-d9fc-4a38-b80d-d3d4870a1418;ce5f1cbe-94d6-4248-ae87-a97cd4d9165b
13699481-2ef3-497f-9535-7de94b330456;fcbec4e9-fd41-4613-99a9-67315d8bb469;e224025d-19e4-4e30-ad0b-5856fb4ace3d
684cf834-e3ed-4864-b69b-bbedc36f4968;fcbec4e9-fd41-4613-99a9-67315d8bb469;72b242d0-e114-4b0b-bea3-518d1661db90
3360dcd9-e8de-4078-bf7a-3ae6a1912339;fcbec4e9-fd41-4613-99a9-67315d8bb469;b56f9a6b-fa02-4014-9fae-dee723175920
811c3d40-f016-48b7-ab5d-840807aba63c;fcbec4e9-fd41-4613-99a9-67315d8bb469;db775017-40ef-4bce-b442-8203271e08bb
e1c858c9-f4a3-48b4-a15b-2900e09fe365;66ae48ea-d71d-49de-b426-e569243f3d5a;5aef7906-6ed7-4715-9a6e-b973c6e4ee99
807814f4-0c95-47b5-adf0-725a5def7742;e40f92e5-db4f-4eb3-ba3b-856a421cf1ea;3450d5f2-944b-48b1-9f77-1a2090fb43e6
8347a768-3c8f-49ca-a085-70d226ed5851;e40f92e5-db4f-4eb3-ba3b-856a421cf1ea;71362e18-b698-4ccb-b089-5614704cf522
b4dafdb4-fa29-49cc-9ac0-9d29fea2c2a2;3c89aedd-b237-4dab-82e1-be92b1751804;df2bc8f1-f2ec-4fc5-9057-d9658a05214e
d845a19c-358f-4e5e-9950-dc1646878c50;3c89aedd-b237-4dab-82e1-be92b1751804;71362e18-b698-4ccb-b089-5614704cf522
070af024-1ad7-421e-9631-55364c0bdb29;61ac7ae3-bbda-487f-bd3b-cc25cf2df952;ef2c0e05-df37-456f-8db6-21f669a167d8
75f84e20-6337-4f1e-82b5-8f124d1df133;d0f1b64c-b0f3-4c4a-a543-6600d8e8390e;877bca28-93be-4f29-a7b5-6dec9265499b
6c45605b-2e69-44ce-93e3-56faae5f2717;d0f1b64c-b0f3-4c4a-a543-6600d8e8390e;cb431daa-d438-40e9-b4f0-caf152c29154
05e2fa0d-22a4-4dd4-992d-a31e8556582d;d0f1b64c-b0f3-4c4a-a543-6600d8e8390e;2fb7b6e5-838b-41ff-b932-8bab61bacd4a
7cb18b90-0235-4594-9098-1b20f1eb8763;d0f1b64c-b0f3-4c4a-a543-6600d8e8390e;f66f8c4b-e441-4d05-b3d1-f508a8438cbb
d66e9071-49dd-4767-b818-d0d735f02323;1ecf6e17-151f-4ca7-8164-5c82f74c9b37;42dda7ed-30b1-457a-8ba1-17e32105f9d4
cb18ec9d-5c6a-4684-b9a1-b46931884ab8;1ecf6e17-151f-4ca7-8164-5c82f74c9b37;a913d345-c441-4f5c-b594-3b4a350c923e
267b0890-40cc-406c-8fe3-85e5f878626a;1ecf6e17-151f-4ca7-8164-5c82f74c9b37;0f91ba0e-f4d8-43e1-ad87-cd4407bfc74e
1a16d00f-7d2c-4e17-b239-6535abdf9f73;1ecf6e17-151f-4ca7-8164-5c82f74c9b37;393db047-e227-4cff-8ded-78dcd6c31029
6fc68425-6983-4519-b6f3-8f0e4ee32307;3758a484-2762-4937-8db0-832e9c9f0027;b10d1194-b607-43b8-a289-6583446c1fb3
32a5c2c7-73b8-4f1f-985d-62107dfcc73c;ce59c72d-e480-43e0-858c-88c71324e114;f018903f-e6ae-4fd9-a597-653379812225
87a4a8f5-e605-4ff6-99d6-652f974e5621;ce59c72d-e480-43e0-858c-88c71324e114;a53115c7-6fa2-4e89-a3e7-d989b9337a72
225662a3-6a6f-4fb9-8f70-314154a1e061;cc9c8f75-af77-4478-87fe-2a2da4bc1901;2fca085b-c8de-4f6d-833c-5cae8ee762a5
ae41ae8e-ee7e-46c3-9945-7dab4580c5a4;b797e89a-62a7-4ae2-8c9c-71eeee655fe9;051018bd-ee44-4f0d-8ead-06bbaab1aac2
a8589dc8-6640-451e-9625-1ae95577982a;b797e89a-62a7-4ae2-8c9c-71eeee655fe9;7ce8575f-0358-434d-a19d-e6c5c9558dfe
60d763c6-bf99-4203-be6e-4d26a4635993;b797e89a-62a7-4ae2-8c9c-71eeee655fe9;19ee55af-44e4-466b-8d15-d45ad6af2674
91e10a72-2043-4a86-8e36-aa727edfb904;834abacc-6987-4250-a223-8c53ff266b27;7dafecfa-5b54-48e8-a0b2-3a9734a2c097
45c73369-a7aa-40c3-aee4-cd94ac5dd6e2;834abacc-6987-4250-a223-8c53ff266b27;fd5455c2-955f-4487-9c4d-401ce9c15082
9026ab49-6565-4dd6-883e-7939176dabf7;834abacc-6987-4250-a223-8c53ff266b27;c0da0cd9-80c5-4c90-a4dd-e595a1f4228f
9b6b0e23-cb50-4990-9070-deec1e013d99;834abacc-6987-4250-a223-8c53ff266b27;f73d82ed-ea72-4630-950e-52c353be2832
6d1b57e5-de77-4be9-8acf-5d188a79189b;798a02bc-e0ca-493e-b32b-a4ea7d7b15f3;bf33c5ea-6e5c-4a0d-9f34-30680dfd5716
c41480cc-89e9-4645-a2b6-9728b76a5def;1b028b35-7cb0-44dc-9015-3d53b246ffdf;6f314e7e-81d8-4605-ba6a-84330a6a1f18
3eeb078b-3efb-4110-8f1a-f5a47c82f04c;1b028b35-7cb0-44dc-9015-3d53b246ffdf;2e6376f3-04a4-4326-8176-25ca78b1aa1d
d61adf92-e599-45ec-8a87-40a6efdcc7c4;1b028b35-7cb0-44dc-9015-3d53b246ffdf;f53be254-e413-4caa-bd3b-9f56b9ef2fa7
14a89ad9-9960-4539-9f08-412d884701b2;1b028b35-7cb0-44dc-9015-3d53b246ffdf;4df921f8-499e-432a-840b-86a387b876f0
ca859d18-6e11-4c12-916b-86c54ffb7552;632cf616-c824-4121-86a3-f81845d6c925;a913d345-c441-4f5c-b594-3b4a350c923e
d03b4f13-b9a2-4abb-b370-a33c45c16cd9;2a14e3c9-5f47-4413-9bc4-65a52a4b570e;868eb496-b332-4e15-961a-16a4288b56cd
10a7cc27-b328-4a4f-951d-b9b747235402;2a14e3c9-5f47-4413-9bc4-65a52a4b570e;244e276b-f6bd-41de-af5d-af7ef409ceaf
7c3d1ff3-c126-45fd-9894-c444d3c3f3b0;2a14e3c9-5f47-4413-9bc4-65a52a4b570e;48b901c3-4dc2-429b-825f-a6e561255063
c2406723-6d11-4578-88b3-00be44ec2177;3c2d533f-56fa-4e32-a59c-12e9929f2866;d69bd4b9-3645-4c90-b702-a56f6e8364ee
4adcf236-469f-4ffc-be5e-93af3aa3632f;3c2d533f-56fa-4e32-a59c-12e9929f2866;8155a41f-c436-4f30-abf2-8e5ac7efebb0
fae311dd-ba32-407e-bdaa-289b97d20b48;28fb8984-ccaf-4250-aaa4-5ed72afe1702;dbfed1ca-f01c-4e99-ae56-85b916907156
30713bbf-9d2b-41de-a714-76e3495c36f6;28fb8984-ccaf-4250-aaa4-5ed72afe1702;71362e18-b698-4ccb-b089-5614704cf522
99fb5830-981d-4c48-a412-9d90ab62fd7a;d4ad3ee1-e64d-411e-a0a5-55eb688a696e;24b1b981-3079-4cff-959b-93f036a05ea1
92e4e49e-ac8f-4fac-8163-e9f2dc1cbc68;d4ad3ee1-e64d-411e-a0a5-55eb688a696e;4dd73229-3ad7-4d8a-b4bf-66220ec598c1
44028da8-3537-4581-9bb2-733a4b3cd5c0;d4ad3ee1-e64d-411e-a0a5-55eb688a696e;fb67bd0e-e30e-436e-b446-74c6429a6c47
6c8fd067-a053-4532-bee9-7eda5d2e9791;d4ad3ee1-e64d-411e-a0a5-55eb688a696e;c5192087-006c-4efb-aa78-1b3d007fe3b9
dccc7246-4b14-47d2-bbae-873d0d6bf054;e3b435bd-ead5-43a5-9e3f-2a0fa812e0d9;aeab717c-a746-4641-a15d-686c33554309
4775aac0-3d3a-4b38-b36a-27ec02679afb;c4e1c210-b5ba-4a03-aa1e-41849ab3ad98;93495715-0702-40b8-9000-311ab670ee1c
3e44ebec-bd7e-4f9c-959b-d7ceae679dbb;c4e1c210-b5ba-4a03-aa1e-41849ab3ad98;a758b104-22bd-4dd9-9877-28736ba81ddc
a728092d-0e3e-45b3-ba84-c3c6ce4df139;c4e1c210-b5ba-4a03-aa1e-41849ab3ad98;4733708d-88dc-415e-8beb-85d86936876b
5a27eae4-affa-427f-93d9-ffc49bf364d8;f560b7c7-ed24-426d-9888-c5703d744ab1;9ae11285-fbc0-4096-a7eb-062cde3b814f
06d28005-d4a2-4efc-a02d-ed6ff8a76e1a;f560b7c7-ed24-426d-9888-c5703d744ab1;961990a2-3c19-4742-9505-18fa00102a1f
0c59a842-52fe-435b-9702-7c28eefd87d4;a5dfda7e-5d4f-42cf-a2a8-0e93d166fbe1;6650f677-f808-471d-95fd-20e841ec399b
66477cf3-a741-44dd-9d0f-4f868ab45f27;a5dfda7e-5d4f-42cf-a2a8-0e93d166fbe1;b352a241-8cc0-4de7-934c-a065739ed085
2b99a452-b7a7-4316-918b-1484db4809a7;22e9894b-55d3-4c3f-88f4-f23aa1393f65;14e765b2-297a-4ba5-92ed-a8b138347e4d
eac25f63-edce-4a60-a303-511e9a360b02;a626ce52-c78f-4257-b138-7d93dbb7b76d;e116de05-0b53-499a-99d7-5b394e643df6
0a638c60-e5cb-4a3f-ba47-c22458210b7e;8e3d5dc6-6eda-4027-99c5-099ae16ac021;da1ea35b-ed14-4f87-8787-85cbec3de95e
8006aa86-da36-43e8-b47b-2684f82cd9cc;8e3d5dc6-6eda-4027-99c5-099ae16ac021;96b76b78-57fa-4c3e-85be-8bcabb62ebfd
d5bb1651-a5c4-4066-945e-eda3acdff193;8e3d5dc6-6eda-4027-99c5-099ae16ac021;a53115c7-6fa2-4e89-a3e7-d989b9337a72
1041f06b-e18b-4380-bfe5-4140f36ae62d;8e3d5dc6-6eda-4027-99c5-099ae16ac021;1f715aae-a317-4585-a991-7ffa69bee2a9
9f9753de-172d-476a-a749-30bfbd97febe;50a70627-6e66-405e-b693-625e851f78b1;7800aa73-459d-40d9-b03b-df7d87ef012c
bec19b4c-b391-408a-808b-3abd6b3c6053;50a70627-6e66-405e-b693-625e851f78b1;c0da0cd9-80c5-4c90-a4dd-e595a1f4228f
ebb4ba09-b842-44e2-995d-65c8ca93c736;50a70627-6e66-405e-b693-625e851f78b1;17dcfaa0-269b-4bb6-b06f-71f902dd6da8
9ed2de27-84ff-46d7-9143-8f11937bab0a;3c4ba728-934f-494a-b74a-a71bc047d603;e54df461-a8b5-4533-849e-34e9dd9f7749
48c98b11-4836-4e66-ad98-c11e0d0d253c;3c4ba728-934f-494a-b74a-a71bc047d603;459e83a1-0498-4fbe-9766-97f17bdeeb04
363c2bd5-a433-4c89-be97-461c147693cf;3c4ba728-934f-494a-b74a-a71bc047d603;5934924e-c1a4-4acd-8586-e8763987d779
ddc7775f-9836-46c2-911f-28a4a9aa3d45;c819ada1-25f6-4192-8536-c20e4c5b30c0;659907b6-d73f-4bb1-ba73-a3c98136c843
6eecd02e-8d9f-4f12-b04a-5bec01a3d207;c819ada1-25f6-4192-8536-c20e4c5b30c0;d9866059-a219-47b8-addd-f63136a69cb2
4466cc76-cce8-450b-a3ca-d0c4b9a11e2e;917372f5-7112-44bd-8868-73642ef1507b;4b082e0b-33a4-44ee-b32b-9c7be6faede4
a533fabd-d205-48a8-bd6e-b68c1d53cf41;8045cac0-d0e3-4e26-8789-658e8cc1e0d0;c3c7d9e2-5461-4823-b962-b1334d689a30
e714a3cc-c93d-42c3-992c-1ce5a1faacb5;81e30ea7-92f0-4687-a900-1ecea648184e;9e5e0c2f-edd3-4319-9a32-a6d83fa798ae
be94d26d-cddc-467e-8ef6-8c6d6d1930aa;81e30ea7-92f0-4687-a900-1ecea648184e;9ad4aab3-095c-4a88-882e-1d3419fda1f6
72a5b392-8dca-4ea5-b302-2e91805b4190;45e86e5d-6709-4609-bc15-82072a30abac;54b23ceb-23f3-4d66-9c0b-1a90212da33d
c9f8543e-d9df-4fe7-aa83-c7592c7f2a86;005ed1c7-9032-4623-9832-7f1a47bec561;38afa78b-f966-403f-b07e-edba9ba9e80a
80c50a47-0e38-4602-bf36-fd593808c07e;005ed1c7-9032-4623-9832-7f1a47bec561;97140b0a-295c-4494-adaf-3b488b08b722
e07d51db-29cd-4b44-ada9-a43f0f111d84;005ed1c7-9032-4623-9832-7f1a47bec561;b4bf101e-6d84-47f0-a2eb-4c07befabda2
50a19ffd-e63e-4d4b-85d8-de67aad1f3e0;005ed1c7-9032-4623-9832-7f1a47bec561;4b082e0b-33a4-44ee-b32b-9c7be6faede4
3741f70f-bbe4-41c1-ae05-016d2ed52645;3cd94226-040d-48aa-891f-53761f727187;21ec156b-b961-488a-843a-48b506a12eaf
50547039-ac0d-4002-b795-6dfb56b573e5;3cd94226-040d-48aa-891f-53761f727187;83ec47c0-9f25-481b-b1c3-57fb1d039365
c61240b6-68a7-4bc3-8419-a19a26c89e78;3cd94226-040d-48aa-891f-53761f727187;1da25c1b-388e-415c-abc0-e80443f3b2b1
0f07b1ed-63a3-41c5-84fb-8af9ffe2893a;3cd94226-040d-48aa-891f-53761f727187;60116dca-2d8b-4dec-8138-2563a5f7f5de
e517f60d-23d5-465f-a723-a3488258625e;06113578-6b9d-4d14-a13b-439805698ce0;7dfab627-92ac-4151-b415-834707dd44f1
cb01c485-b713-4e15-8393-e9e83f43de32;06113578-6b9d-4d14-a13b-439805698ce0;ade2ffb0-cbd0-44be-aefb-7c36a6648697
921139d8-bfc7-41fe-bd1b-130996d086fb;06113578-6b9d-4d14-a13b-439805698ce0;7cf317f0-4339-4382-8f00-536a071bc9fb
1fe8b2f9-5252-48df-8d3c-4cd25792b0f0;6b146c5b-6fa7-42df-b53c-460b1ba6eb38;255b0dc3-36e1-4aa1-ad0a-d99e768b88ed
fcfaa895-8793-4bfe-8b70-213f4b874195;6b146c5b-6fa7-42df-b53c-460b1ba6eb38;f83e2737-3e06-4e9d-8b7f-edcc7037bc46
b35cf85c-f7a9-41a9-ba0e-bd458b80bcea;6b146c5b-6fa7-42df-b53c-460b1ba6eb38;ca9dd453-718a-491c-b1f7-626baacb5056
072d5e59-6aec-4b1f-baa9-581693207232;6b146c5b-6fa7-42df-b53c-460b1ba6eb38;877bca28-93be-4f29-a7b5-6dec9265499b
91d10e70-88b4-4d9e-ac0a-de1ea979c558;2c85ed10-2f9b-4141-aa97-fd1b5ae36f26;501999f0-a835-4616-b1d3-6b769da39251
7aa401b4-2e5f-461e-bada-c12bd7c7cb54;2c85ed10-2f9b-4141-aa97-fd1b5ae36f26;c2159d79-5cf5-455a-8013-242b48c0b7d7
7d86e737-a918-4528-95ce-867ae424e71c;2c85ed10-2f9b-4141-aa97-fd1b5ae36f26;390249a2-1124-426a-9d8f-83929afa14ff
e917fe66-ab53-4c98-950d-4641fbb0e2be;1ce6bdda-5bdc-422f-86a6-76b181f9ed06;f317825f-521b-4dfe-865e-efb5a73ca294
539025fc-4f29-46d8-a833-266dc6590b0a;1ce6bdda-5bdc-422f-86a6-76b181f9ed06;30c830eb-5b88-4323-8f8b-736382e9c488
9464d07d-9ffa-4c41-a6f4-9d54eb5b9c7e;1ce6bdda-5bdc-422f-86a6-76b181f9ed06;ee90c64c-8b0f-4e7d-b77e-cebd4d9d0637
7782ca57-3e4a-44e1-88fa-8d672984a7f9;1ce6bdda-5bdc-422f-86a6-76b181f9ed06;3c252e3c-b286-4215-887c-2f2ade975f3a
b216c0fb-0351-4aed-a4aa-6674f72a3d66;bc0f6828-77bc-4d7c-8694-f71e3bc65cf3;d5f9511a-0daa-4e0d-8f99-f74906f7c742
79b65f8f-ca43-4528-80b3-9306326c29ae;bc0f6828-77bc-4d7c-8694-f71e3bc65cf3;8a245d70-75d3-4da1-998e-d2ed0d0f00b7
111808ab-8f40-40ca-9c68-1f974bf43207;0e380a98-f84a-4b7b-b884-6cb6fa7992c7;2f951246-b49c-4f11-bbee-23e8281eb1fd
9121d9d7-a685-4518-8409-bf9c858451d8;cac0bee1-2d4f-4e4f-9a63-1d4dce025f83;ecef7fa5-0db3-4297-9513-58d6fb806f4a
20d3d948-1e25-4267-8b29-01c4146c71cb;cac0bee1-2d4f-4e4f-9a63-1d4dce025f83;5b61a59f-756e-4d91-b4f2-71a053fcac5e
6eb9c3b3-96a6-46f7-80e6-24ef176d9106;2e2ed2eb-c548-405d-bd65-6fce4af46786;fde27a54-f1f3-46e8-a6c3-46b059c3f2aa
892c473d-d711-4f28-aaa2-d6ace019058e;e4c00dfa-6f70-4627-b43f-15d9ca7f1d91;fab65da3-b125-4d55-863d-d6d3e115e158
5442e907-0361-4c14-b145-4a836994be29;e4c00dfa-6f70-4627-b43f-15d9ca7f1d91;3f3ef18c-fff2-4005-8423-db680ccb2079
95d392b3-a1b8-47f0-8b79-bea25006f233;19ae7cb4-ffc2-4e4c-a073-3cc915534849;c8648b50-a51f-4dd4-abf4-2fa7798e887d
89e818ed-fa31-4adb-8dcf-2e926e6592ec;d9766a43-a816-47e6-b2b9-02b023c7eea4;7b5dbf83-4086-4b2a-a550-c1962e11bd46
72c2c137-d258-4fb6-b681-fb6d3db80505;d9766a43-a816-47e6-b2b9-02b023c7eea4;24b1b981-3079-4cff-959b-93f036a05ea1
76df753e-ad95-434a-883d-48e8df2894b3;3def8fb8-f2c2-423f-bd01-ed4f325d4d64;0ed2550b-e859-4106-84de-aa7b845ab156
5c88f96d-28a2-445d-a099-8ce33084d1f5;93d8e1ad-0349-4630-a135-283ee3664279;76229794-275f-4a49-b143-510d7d52f181
64ad7625-e41e-45e6-a831-8923213011c4;93d8e1ad-0349-4630-a135-283ee3664279;6fbefcf8-c762-48de-a4b3-2ad23592fe31
c4361f97-eb49-4924-a19b-c7ba31adbb03;59a5b24c-1c1c-45d8-80ff-20f4bdc4d7f9;6cc7fbb2-177f-4d3f-a71d-2d786623d8c3
0971a2e0-7ee1-4f98-a5fc-2cdcc99f6936;63f28e5d-b6cb-4fd3-b855-2157b0f6de71;d75bbbc3-230b-45ee-bdb7-89c3abb1ea07
b2d2b3d6-103b-43b8-aaa3-c34bddf421d2;2d2e3377-54c8-42e5-990b-2213faba76fb;8dad6351-55a7-4373-a3d1-5fee89257532
33cd75ad-6528-4b59-8f35-9b09455f5c1a;2d2e3377-54c8-42e5-990b-2213faba76fb;a01bda89-7954-411a-afde-145e9c78837a
d9f8fe8f-42a7-423e-8303-293efbc725fd;2d2e3377-54c8-42e5-990b-2213faba76fb;0226cc01-12e9-4a7b-b417-09175d6cd1bf
daa8376c-225a-416b-9bf0-5d09de4d1697;2d2e3377-54c8-42e5-990b-2213faba76fb;8fafd252-3414-4beb-832e-2fa3471120f6
a761319e-b8ea-4484-97c1-fed54260c12e;637a3db0-0139-4c62-882b-47ce34d5add1;710c8c4c-1b98-4130-b0d6-e16386058748
ec8d138b-14e8-4ef3-8d92-a886dbfd1a56;637a3db0-0139-4c62-882b-47ce34d5add1;8735f70a-16d2-4d66-8d0b-63c7440bd97b
bae549d3-a237-4f54-9c6a-47367a010c8c;bb8ea0ea-6979-4202-822e-b29c2c1a0622;a758b104-22bd-4dd9-9877-28736ba81ddc
4acb58f3-f80b-43da-bd2b-d0f8f97aac61;bb8ea0ea-6979-4202-822e-b29c2c1a0622;62ee8c27-241e-4a20-b2df-9a6b590ab581
cd022476-92c5-49a7-9c9f-84bf26232f2f;c37cd0cf-10b2-44f0-adbc-6abe5ada1066;acc135ed-e6f1-46ab-8b89-9b2ea0822fd8
5f9dd22b-4c11-4224-bbf5-93e7fa5ca7d9;c37cd0cf-10b2-44f0-adbc-6abe5ada1066;af8eb75a-51ed-4f18-9a05-b1e691877201
2b956cfe-1019-4e02-8e29-bc3f32a3488e;c37cd0cf-10b2-44f0-adbc-6abe5ada1066;ebd2669a-d229-418f-a363-836419825cda
095c4744-8a23-46ca-85be-a94a86c1ae6b;8dc60166-95a2-4bd0-9ea3-b0520723491c;7853df5a-461b-482f-8321-3d5c318a1917
b01f5ff8-365c-4dcc-955b-090d458ca941;f51407da-09f1-401a-bf96-cfa148b000c2;c2f00ab6-45cb-468c-b200-44c7be4c2505
156575dc-b136-456c-ac50-0d9157090ca6;6b69bcb9-1e71-4012-a35a-6e963b05d3f8;928f6604-463f-4af4-aafe-199f838580b2
a54b4435-4340-478e-a287-dfa773bb895b;6b69bcb9-1e71-4012-a35a-6e963b05d3f8;8f8e8ed8-5a66-4519-85a1-4c91f9f517a9
ee9445cc-a454-437e-a96d-06513485f53a;6b69bcb9-1e71-4012-a35a-6e963b05d3f8;2352bff6-dc53-4a65-a848-7a740c11002d
5c76c789-dd18-40fc-bb97-305f19484f9d;6b69bcb9-1e71-4012-a35a-6e963b05d3f8;e314951c-a960-4340-a6f9-0dc0b017eea3
e52102e7-b1de-425d-a61d-3eec331658a2;329e7c23-fa58-4aab-965b-bf2034114e7e;35cecaf5-5762-4a1d-a699-98a39428f183
21371482-24b8-4e83-b4b3-088545cdd3d9;329e7c23-fa58-4aab-965b-bf2034114e7e;00557e0c-2d4f-486c-b650-d4fe36e2ea35
e4bc61d4-9d96-43a1-9b88-472a2d605b2a;08dd1c19-c9ed-42cf-8bf8-086114b114ec;4e17fdf8-1b1a-4ec7-bdd6-be8c663009b8
ba00e7bd-f2c8-481d-b30a-b94ec5f6d462;08dd1c19-c9ed-42cf-8bf8-086114b114ec;f018903f-e6ae-4fd9-a597-653379812225
e68efa8b-ba0a-45ea-aa49-c5d3eb5f4583;08dd1c19-c9ed-42cf-8bf8-086114b114ec;f5ce1a42-d7e6-4ac8-846b-f60a9f812feb
0e2681d9-3638-4e25-8bf6-7474be3de1d1;822193ab-73cd-486c-823d-30084b832b56;b5ee52c5-c120-4781-90d4-c034a3ed2cdd
ed7c24cc-f0db-4878-ab8c-f1d9d2d84d29;822193ab-73cd-486c-823d-30084b832b56;c7488706-e442-4db7-a15e-eb00ea86098b
f296863f-e619-4b7a-afe6-b5f01bc6862b;822193ab-73cd-486c-823d-30084b832b56;181e4971-dfa2-4cbc-83fe-5a122cdafce3
047669b7-3fcd-4d44-b20a-4d2618a89d40;822193ab-73cd-486c-823d-30084b832b56;ab24417e-e19d-4ab0-8742-f1a9352a6b6b
072f0c78-f355-447e-b986-46125129e375;19427034-3ade-4cfb-ae9e-ca6b268c5cdf;990bc4d9-63b0-403d-99dd-829a7c6af5a8
e252e424-7d66-4e51-9eaf-a14aa3ffd955;19427034-3ade-4cfb-ae9e-ca6b268c5cdf;92c1aa7e-b4bc-4e90-bbd4-4d6e2b8bb2b4
1b6cc091-3868-4964-a71a-7678ba196773;19427034-3ade-4cfb-ae9e-ca6b268c5cdf;4c2f8441-7e8c-40b0-8a30-3e349e82f919
07a19d7c-fa79-4339-a8f5-d57ebfba5272;19427034-3ade-4cfb-ae9e-ca6b268c5cdf;b4e6547e-e5c0-430b-89af-9ae6016e7dbc
8b2f32a1-d65a-4c3c-a3fb-e9d7b21e62fc;8aca9cdc-38cf-4a0d-bfba-84810bf7af16;abb4ff07-b563-40a4-96b3-7545e2c50370
9504e277-dd76-4bc7-9b35-b948f67526e3;8aca9cdc-38cf-4a0d-bfba-84810bf7af16;721d9e21-2ea1-49e2-9c7d-a7210ca06c01
40a6d91d-9f59-4ecb-93cb-acd93a546324;8aca9cdc-38cf-4a0d-bfba-84810bf7af16;db9f9848-24d5-4db7-9943-9ce679ccc165
7537dcb9-34d9-4d97-acc5-e94028699bd7;3228dcbc-46c0-43a7-b7f9-9fc10fa12139;888036e0-6bf4-4845-a137-1cf14083d215
20dea76b-2eba-4383-88f9-faa65f6cbf7e;3228dcbc-46c0-43a7-b7f9-9fc10fa12139;40269326-4a05-48b4-be49-62710a2bc8eb
517a373b-3adc-4881-8ad8-d8a6fd1a249b;3228dcbc-46c0-43a7-b7f9-9fc10fa12139;4fb2bcde-a3eb-4126-a0ac-bbbe1fc46b4d
aebd77f0-a62e-4f7b-9ca8-1d90ad18dffa;fb38828d-acab-414a-9af5-8549c84ecda3;b6666315-8498-4a1f-8ad1-04dbb236c90b
6f0af32e-5bac-44bc-8b0e-34ab0d34055e;fb38828d-acab-414a-9af5-8549c84ecda3;21ec156b-b961-488a-843a-48b506a12eaf
97620ecf-89b2-4b26-a2f0-28c7a5286a7d;c58deee3-1864-4d11-b6b8-06a650ff87fa;0dd61b16-80eb-4294-9662-ef8c981402cf
3a347cc2-c155-4a3b-b0b1-68ef77cf5d10;c58deee3-1864-4d11-b6b8-06a650ff87fa;2e6376f3-04a4-4326-8176-25ca78b1aa1d
0321fc21-decf-4a60-9cbe-8cd690a48a30;c58deee3-1864-4d11-b6b8-06a650ff87fa;69a9fbd9-9759-4591-8caa-515c3e191e09
